EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDCAD,2019-07-24 16:29:00,0.91676,0.91689,0.91676,0.91682,70
AUDCAD,2019-07-24 16:30:00,0.91683,0.91691,0.91678,0.91688,119
AUDCAD,2019-07-24 16:31:00,0.91687,0.91689,0.91685,0.91687,62
AUDCAD,2019-07-24 16:32:00,0.91688,0.91689,0.91683,0.91684,52
AUDCAD,2019-07-24 16:33:00,0.91685,0.91698,0.91684,0.91698,65
AUDCAD,2019-07-24 16:34:00,0.91697,0.91698,0.91689,0.91689,58
AUDCAD,2019-07-24 16:35:00,0.91687,0.91694,0.91686,0.91689,54
AUDCAD,2019-07-24 16:36:00,0.91688,0.91689,0.91679,0.91680,60
AUDCAD,2019-07-24 16:37:00,0.91679,0.91688,0.91679,0.91687,61
AUDCAD,2019-07-24 16:38:00,0.91688,0.91692,0.91684,0.91687,52
AUDCAD,2019-07-24 16:39:00,0.91688,0.91688,0.91676,0.91676,61
AUDCAD,2019-07-24 16:40:00,0.91678,0.91679,0.91676,0.91676,41
AUDCAD,2019-07-24 16:41:00,0.91677,0.91677,0.91657,0.91657,85
AUDCAD,2019-07-24 16:42:00,0.91656,0.91661,0.91651,0.91657,61
AUDCAD,2019-07-24 16:43:00,0.91658,0.91660,0.91654,0.91655,57
AUDCAD,2019-07-24 16:44:00,0.91656,0.91656,0.91643,0.91644,58
AUDCAD,2019-07-24 16:45:00,0.91645,0.91645,0.91640,0.91644,48
AUDCAD,2019-07-24 16:46:00,0.91643,0.91652,0.91641,0.91650,54
AUDCAD,2019-07-24 16:47:00,0.91648,0.91659,0.91648,0.91656,58
AUDCAD,2019-07-24 16:48:00,0.91655,0.91655,0.91648,0.91650,48
AUDCAD,2019-07-24 16:49:00,0.91649,0.91651,0.91644,0.91648,50
AUDCAD,2019-07-24 16:50:00,0.91647,0.91648,0.91644,0.91645,43
AUDCAD,2019-07-24 16:51:00,0.91644,0.91646,0.91639,0.91644,44
AUDCAD,2019-07-24 16:52:00,0.91643,0.91647,0.91641,0.91645,51
AUDCAD,2019-07-24 16:53:00,0.91646,0.91647,0.91643,0.91645,39
AUDCAD,2019-07-24 16:54:00,0.91644,0.91644,0.91639,0.91643,57
AUDCAD,2019-07-24 16:55:00,0.91642,0.91649,0.91640,0.91648,51
AUDCAD,2019-07-24 16:56:00,0.91647,0.91647,0.91639,0.91641,59
AUDCAD,2019-07-24 16:57:00,0.91644,0.91647,0.91640,0.91642,53
AUDCAD,2019-07-24 16:58:00,0.91641,0.91649,0.91641,0.91646,71
AUDCAD,2019-07-24 16:59:00,0.91647,0.91652,0.91642,0.91651,58
AUDCAD,2019-07-24 17:00:00,0.91650,0.91662,0.91648,0.91658,68
AUDCAD,2019-07-24 17:01:00,0.91659,0.91669,0.91654,0.91661,109
AUDCAD,2019-07-24 17:02:00,0.91662,0.91663,0.91639,0.91646,152
AUDCAD,2019-07-24 17:03:00,0.91647,0.91650,0.91639,0.91646,88
AUDCAD,2019-07-24 17:04:00,0.91645,0.91655,0.91642,0.91647,109
AUDCAD,2019-07-24 17:05:00,0.91646,0.91656,0.91646,0.91652,86
AUDCAD,2019-07-24 17:06:00,0.91651,0.91652,0.91638,0.91640,101
AUDCAD,2019-07-24 17:07:00,0.91639,0.91643,0.91634,0.91636,90
AUDCAD,2019-07-24 17:08:00,0.91635,0.91644,0.91633,0.91635,97
AUDCAD,2019-07-24 17:09:00,0.91634,0.91644,0.91633,0.91643,65
AUDCAD,2019-07-24 17:10:00,0.91645,0.91653,0.91639,0.91651,73
AUDCAD,2019-07-24 17:11:00,0.91650,0.91653,0.91648,0.91649,67
AUDCAD,2019-07-24 17:12:00,0.91650,0.91683,0.91650,0.91667,89
AUDCAD,2019-07-24 17:13:00,0.91666,0.91667,0.91659,0.91661,62
AUDCAD,2019-07-24 17:14:00,0.91663,0.91665,0.91659,0.91661,34
AUDCAD,2019-07-24 17:15:00,0.91662,0.91663,0.91655,0.91659,50
AUDCAD,2019-07-24 17:16:00,0.91658,0.91673,0.91658,0.91667,66
AUDCAD,2019-07-24 17:17:00,0.91666,0.91666,0.91661,0.91663,45
AUDCAD,2019-07-24 17:18:00,0.91662,0.91666,0.91656,0.91664,67
AUDCAD,2019-07-24 17:19:00,0.91666,0.91670,0.91660,0.91667,56
AUDCAD,2019-07-24 17:20:00,0.91668,0.91673,0.91657,0.91671,60
AUDCAD,2019-07-24 17:21:00,0.91672,0.91678,0.91665,0.91665,51
AUDCAD,2019-07-24 17:22:00,0.91664,0.91670,0.91663,0.91666,72
AUDCAD,2019-07-24 17:23:00,0.91667,0.91671,0.91665,0.91666,47
AUDCAD,2019-07-24 17:24:00,0.91667,0.91669,0.91661,0.91661,51
AUDCAD,2019-07-24 17:25:00,0.91662,0.91663,0.91653,0.91662,76
AUDCAD,2019-07-24 17:26:00,0.91663,0.91669,0.91661,0.91663,49
AUDCAD,2019-07-24 17:27:00,0.91664,0.91666,0.91660,0.91664,54
AUDCAD,2019-07-24 17:28:00,0.91663,0.91668,0.91661,0.91664,44
AUDCAD,2019-07-24 17:29:00,0.91665,0.91668,0.91662,0.91666,69
AUDCAD,2019-07-24 17:30:00,0.91667,0.91667,0.91662,0.91665,44
AUDCAD,2019-07-24 17:31:00,0.91666,0.91672,0.91663,0.91666,49
AUDCAD,2019-07-24 17:32:00,0.91664,0.91673,0.91658,0.91671,74
AUDCAD,2019-07-24 17:33:00,0.91672,0.91677,0.91667,0.91670,85
AUDCAD,2019-07-24 17:34:00,0.91669,0.91678,0.91667,0.91668,72
AUDCAD,2019-07-24 17:35:00,0.91669,0.91669,0.91665,0.91668,57
AUDCAD,2019-07-24 17:36:00,0.91667,0.91670,0.91663,0.91664,54
AUDCAD,2019-07-24 17:37:00,0.91663,0.91669,0.91659,0.91664,70
AUDCAD,2019-07-24 17:38:00,0.91663,0.91676,0.91659,0.91659,64
AUDCAD,2019-07-24 17:39:00,0.91660,0.91663,0.91655,0.91662,82
AUDCAD,2019-07-24 17:40:00,0.91661,0.91663,0.91660,0.91660,49
AUDCAD,2019-07-24 17:41:00,0.91661,0.91666,0.91659,0.91663,62
AUDCAD,2019-07-24 17:42:00,0.91664,0.91668,0.91659,0.91662,58
AUDCAD,2019-07-24 17:43:00,0.91658,0.91669,0.91658,0.91669,61
AUDCAD,2019-07-24 17:44:00,0.91668,0.91679,0.91668,0.91678,62
AUDCAD,2019-07-24 17:45:00,0.91677,0.91686,0.91674,0.91683,47
AUDCAD,2019-07-24 17:46:00,0.91684,0.91688,0.91683,0.91686,54
AUDCAD,2019-07-24 17:47:00,0.91687,0.91692,0.91685,0.91692,45
AUDCAD,2019-07-24 17:48:00,0.91691,0.91694,0.91679,0.91681,52
AUDCAD,2019-07-24 17:49:00,0.91682,0.91683,0.91680,0.91681,30
AUDCAD,2019-07-24 17:50:00,0.91680,0.91683,0.91676,0.91676,52
AUDCAD,2019-07-24 17:51:00,0.91677,0.91684,0.91675,0.91682,52
AUDCAD,2019-07-24 17:52:00,0.91683,0.91691,0.91682,0.91684,95
AUDCAD,2019-07-24 17:53:00,0.91686,0.91688,0.91681,0.91681,32
AUDCAD,2019-07-24 17:54:00,0.91682,0.91686,0.91668,0.91670,50
AUDCAD,2019-07-24 17:55:00,0.91671,0.91671,0.91665,0.91667,46
AUDCAD,2019-07-24 17:56:00,0.91668,0.91672,0.91665,0.91669,48
AUDCAD,2019-07-24 17:57:00,0.91668,0.91668,0.91658,0.91666,67
AUDCAD,2019-07-24 17:58:00,0.91665,0.91674,0.91661,0.91674,75
AUDCAD,2019-07-24 17:59:00,0.91675,0.91685,0.91673,0.91682,64
AUDCAD,2019-07-24 18:00:00,0.91681,0.91685,0.91678,0.91680,88
AUDCAD,2019-07-24 18:01:00,0.91681,0.91682,0.91672,0.91679,94
AUDCAD,2019-07-24 18:02:00,0.91680,0.91682,0.91673,0.91679,86
AUDCAD,2019-07-24 18:03:00,0.91678,0.91679,0.91664,0.91668,101
AUDCAD,2019-07-24 18:04:00,0.91667,0.91674,0.91661,0.91672,97
AUDCAD,2019-07-24 18:05:00,0.91671,0.91673,0.91664,0.91670,78
AUDCAD,2019-07-24 18:06:00,0.91669,0.91676,0.91666,0.91675,60
AUDCAD,2019-07-24 18:07:00,0.91676,0.91687,0.91673,0.91679,84
AUDCAD,2019-07-24 18:08:00,0.91678,0.91681,0.91670,0.91672,82
AUDCAD,2019-07-24 18:09:00,0.91675,0.91680,0.91673,0.91673,73
AUDCAD,2019-07-24 18:10:00,0.91672,0.91674,0.91659,0.91666,98
AUDCAD,2019-07-24 18:11:00,0.91667,0.91681,0.91667,0.91677,99
AUDCAD,2019-07-24 18:12:00,0.91678,0.91681,0.91650,0.91662,119
AUDCAD,2019-07-24 18:13:00,0.91664,0.91672,0.91663,0.91672,65
AUDCAD,2019-07-24 18:14:00,0.91671,0.91683,0.91670,0.91678,76
AUDCAD,2019-07-24 18:15:00,0.91679,0.91690,0.91678,0.91680,103
AUDCAD,2019-07-24 18:16:00,0.91679,0.91693,0.91678,0.91685,81
AUDCAD,2019-07-24 18:17:00,0.91686,0.91689,0.91683,0.91683,95
AUDCAD,2019-07-24 18:18:00,0.91684,0.91691,0.91681,0.91681,77
AUDCAD,2019-07-24 18:19:00,0.91682,0.91687,0.91678,0.91680,60
AUDCAD,2019-07-24 18:20:00,0.91681,0.91686,0.91679,0.91684,66
AUDCAD,2019-07-24 18:21:00,0.91685,0.91685,0.91675,0.91677,65
AUDCAD,2019-07-24 18:22:00,0.91676,0.91684,0.91675,0.91682,59
AUDCAD,2019-07-24 18:23:00,0.91683,0.91714,0.91673,0.91714,89
AUDCAD,2019-07-24 18:24:00,0.91713,0.91715,0.91702,0.91710,62
AUDCAD,2019-07-24 18:25:00,0.91709,0.91724,0.91709,0.91720,81
AUDCAD,2019-07-24 18:26:00,0.91718,0.91727,0.91714,0.91727,81
AUDCAD,2019-07-24 18:27:00,0.91724,0.91728,0.91710,0.91711,78
AUDCAD,2019-07-24 18:28:00,0.91710,0.91714,0.91694,0.91698,92
AUDCAD,2019-07-24 18:29:00,0.91699,0.91720,0.91699,0.91718,99
AUDCAD,2019-07-24 18:30:00,0.91717,0.91718,0.91700,0.91705,72
AUDCAD,2019-07-24 18:31:00,0.91706,0.91708,0.91699,0.91704,74
AUDCAD,2019-07-24 18:32:00,0.91703,0.91705,0.91696,0.91696,51
AUDCAD,2019-07-24 18:33:00,0.91697,0.91698,0.91690,0.91693,64
AUDCAD,2019-07-24 18:34:00,0.91692,0.91708,0.91691,0.91706,61
AUDCAD,2019-07-24 18:35:00,0.91705,0.91708,0.91702,0.91707,59
AUDCAD,2019-07-24 18:36:00,0.91706,0.91711,0.91703,0.91707,52
AUDCAD,2019-07-24 18:37:00,0.91709,0.91711,0.91707,0.91710,59
AUDCAD,2019-07-24 18:38:00,0.91711,0.91713,0.91709,0.91711,53
AUDCAD,2019-07-24 18:39:00,0.91712,0.91714,0.91707,0.91707,55
AUDCAD,2019-07-24 18:40:00,0.91706,0.91712,0.91706,0.91709,57
AUDCAD,2019-07-24 18:41:00,0.91707,0.91711,0.91701,0.91710,46
AUDCAD,2019-07-24 18:42:00,0.91709,0.91710,0.91702,0.91702,34
AUDCAD,2019-07-24 18:43:00,0.91704,0.91704,0.91698,0.91699,31
AUDCAD,2019-07-24 18:44:00,0.91700,0.91702,0.91693,0.91693,39
AUDCAD,2019-07-24 18:45:00,0.91694,0.91697,0.91692,0.91693,61
AUDCAD,2019-07-24 18:46:00,0.91694,0.91694,0.91688,0.91691,20
AUDCAD,2019-07-24 18:47:00,0.91690,0.91693,0.91688,0.91691,42
AUDCAD,2019-07-24 18:48:00,0.91689,0.91692,0.91688,0.91689,35
AUDCAD,2019-07-24 18:49:00,0.91690,0.91690,0.91685,0.91686,40
AUDCAD,2019-07-24 18:50:00,0.91685,0.91686,0.91682,0.91683,23
AUDCAD,2019-07-24 18:51:00,0.91684,0.91702,0.91684,0.91701,58
AUDCAD,2019-07-24 18:52:00,0.91700,0.91703,0.91698,0.91703,48
AUDCAD,2019-07-24 18:53:00,0.91702,0.91702,0.91693,0.91695,49
AUDCAD,2019-07-24 18:54:00,0.91696,0.91701,0.91693,0.91694,32
AUDCAD,2019-07-24 18:55:00,0.91695,0.91700,0.91688,0.91690,59
AUDCAD,2019-07-24 18:56:00,0.91689,0.91695,0.91688,0.91693,65
AUDCAD,2019-07-24 18:57:00,0.91694,0.91697,0.91687,0.91687,97
AUDCAD,2019-07-24 18:58:00,0.91686,0.91690,0.91680,0.91690,74
AUDCAD,2019-07-24 18:59:00,0.91689,0.91692,0.91682,0.91683,107
AUDCAD,2019-07-24 19:00:00,0.91686,0.91695,0.91685,0.91688,56
AUDCAD,2019-07-24 19:01:00,0.91689,0.91696,0.91685,0.91695,47
AUDCAD,2019-07-24 19:02:00,0.91694,0.91701,0.91692,0.91694,53
AUDCAD,2019-07-24 19:03:00,0.91695,0.91697,0.91692,0.91692,44
AUDCAD,2019-07-24 19:04:00,0.91693,0.91706,0.91689,0.91704,73
AUDCAD,2019-07-24 19:05:00,0.91703,0.91711,0.91700,0.91708,54
AUDCAD,2019-07-24 19:06:00,0.91707,0.91710,0.91698,0.91699,73
AUDCAD,2019-07-24 19:07:00,0.91700,0.91702,0.91696,0.91699,52
AUDCAD,2019-07-24 19:08:00,0.91702,0.91705,0.91696,0.91701,59
AUDCAD,2019-07-24 19:09:00,0.91702,0.91704,0.91697,0.91698,58
AUDCAD,2019-07-24 19:10:00,0.91699,0.91699,0.91693,0.91696,54
AUDCAD,2019-07-24 19:11:00,0.91697,0.91703,0.91691,0.91697,70
AUDCAD,2019-07-24 19:12:00,0.91696,0.91702,0.91694,0.91697,72
AUDCAD,2019-07-24 19:13:00,0.91698,0.91699,0.91692,0.91692,32
AUDCAD,2019-07-24 19:14:00,0.91693,0.91700,0.91690,0.91699,42
AUDCAD,2019-07-24 19:15:00,0.91698,0.91699,0.91692,0.91693,83
AUDCAD,2019-07-24 19:16:00,0.91694,0.91696,0.91690,0.91693,50
AUDCAD,2019-07-24 19:17:00,0.91692,0.91706,0.91686,0.91705,57
AUDCAD,2019-07-24 19:18:00,0.91704,0.91704,0.91691,0.91697,63
AUDCAD,2019-07-24 19:19:00,0.91696,0.91702,0.91695,0.91701,59
AUDCAD,2019-07-24 19:20:00,0.91699,0.91704,0.91699,0.91700,49
AUDCAD,2019-07-24 19:21:00,0.91701,0.91705,0.91695,0.91700,74
AUDCAD,2019-07-24 19:22:00,0.91701,0.91701,0.91694,0.91697,78
AUDCAD,2019-07-24 19:23:00,0.91696,0.91704,0.91695,0.91700,61
AUDCAD,2019-07-24 19:24:00,0.91698,0.91710,0.91694,0.91709,58
AUDCAD,2019-07-24 19:25:00,0.91708,0.91711,0.91704,0.91706,39
AUDCAD,2019-07-24 19:26:00,0.91705,0.91708,0.91700,0.91705,55
AUDCAD,2019-07-24 19:27:00,0.91704,0.91712,0.91701,0.91711,41
AUDCAD,2019-07-24 19:28:00,0.91712,0.91718,0.91706,0.91712,73
AUDCAD,2019-07-24 19:29:00,0.91713,0.91714,0.91709,0.91710,55
AUDCAD,2019-07-24 19:30:00,0.91708,0.91712,0.91707,0.91707,42
AUDCAD,2019-07-24 19:31:00,0.91708,0.91709,0.91704,0.91704,35
AUDCAD,2019-07-24 19:32:00,0.91705,0.91707,0.91702,0.91706,44
AUDCAD,2019-07-24 19:33:00,0.91705,0.91712,0.91705,0.91709,47
AUDCAD,2019-07-24 19:34:00,0.91710,0.91710,0.91705,0.91710,71
AUDCAD,2019-07-24 19:35:00,0.91709,0.91712,0.91706,0.91707,62
AUDCAD,2019-07-24 19:36:00,0.91708,0.91712,0.91705,0.91708,73
AUDCAD,2019-07-24 19:37:00,0.91710,0.91712,0.91704,0.91705,61
AUDCAD,2019-07-24 19:38:00,0.91704,0.91706,0.91701,0.91704,44
AUDCAD,2019-07-24 19:39:00,0.91703,0.91706,0.91700,0.91705,39
AUDCAD,2019-07-24 19:40:00,0.91704,0.91712,0.91703,0.91706,47
AUDCAD,2019-07-24 19:41:00,0.91705,0.91708,0.91703,0.91704,45
AUDCAD,2019-07-24 19:42:00,0.91705,0.91710,0.91701,0.91706,44
AUDCAD,2019-07-24 19:43:00,0.91705,0.91714,0.91705,0.91710,32
AUDCAD,2019-07-24 19:44:00,0.91709,0.91719,0.91708,0.91716,56
AUDCAD,2019-07-24 19:45:00,0.91715,0.91717,0.91710,0.91714,42
AUDCAD,2019-07-24 19:46:00,0.91715,0.91734,0.91715,0.91732,61
AUDCAD,2019-07-24 19:47:00,0.91731,0.91736,0.91730,0.91735,43
AUDCAD,2019-07-24 19:48:00,0.91736,0.91737,0.91721,0.91725,71
AUDCAD,2019-07-24 19:49:00,0.91724,0.91729,0.91722,0.91726,59
AUDCAD,2019-07-24 19:50:00,0.91727,0.91727,0.91719,0.91721,63
AUDCAD,2019-07-24 19:51:00,0.91720,0.91722,0.91719,0.91720,43
AUDCAD,2019-07-24 19:52:00,0.91719,0.91722,0.91715,0.91721,48
AUDCAD,2019-07-24 19:53:00,0.91722,0.91729,0.91719,0.91727,52
AUDCAD,2019-07-24 19:54:00,0.91729,0.91731,0.91724,0.91725,71
AUDCAD,2019-07-24 19:55:00,0.91724,0.91728,0.91720,0.91727,98
AUDCAD,2019-07-24 19:56:00,0.91728,0.91731,0.91720,0.91729,84
AUDCAD,2019-07-24 19:57:00,0.91728,0.91741,0.91727,0.91739,67
AUDCAD,2019-07-24 19:58:00,0.91738,0.91748,0.91738,0.91746,74
AUDCAD,2019-07-24 19:59:00,0.91747,0.91756,0.91742,0.91748,102
AUDCAD,2019-07-24 20:00:00,0.91750,0.91752,0.91731,0.91733,80
AUDCAD,2019-07-24 20:01:00,0.91731,0.91736,0.91726,0.91736,58
AUDCAD,2019-07-24 20:02:00,0.91735,0.91736,0.91730,0.91731,46
AUDCAD,2019-07-24 20:03:00,0.91732,0.91732,0.91721,0.91722,46
AUDCAD,2019-07-24 20:04:00,0.91721,0.91734,0.91721,0.91733,53
AUDCAD,2019-07-24 20:05:00,0.91732,0.91736,0.91729,0.91732,67
AUDCAD,2019-07-24 20:06:00,0.91733,0.91733,0.91725,0.91725,40
AUDCAD,2019-07-24 20:07:00,0.91726,0.91733,0.91725,0.91730,58
AUDCAD,2019-07-24 20:08:00,0.91729,0.91730,0.91726,0.91728,47
AUDCAD,2019-07-24 20:09:00,0.91727,0.91728,0.91710,0.91712,61
AUDCAD,2019-07-24 20:10:00,0.91711,0.91712,0.91700,0.91702,37
AUDCAD,2019-07-24 20:11:00,0.91703,0.91708,0.91702,0.91706,41
AUDCAD,2019-07-24 20:12:00,0.91707,0.91707,0.91695,0.91700,44
AUDCAD,2019-07-24 20:13:00,0.91701,0.91702,0.91694,0.91699,43
AUDCAD,2019-07-24 20:14:00,0.91700,0.91702,0.91694,0.91699,65
AUDCAD,2019-07-24 20:15:00,0.91702,0.91703,0.91691,0.91693,41
AUDCAD,2019-07-24 20:16:00,0.91692,0.91695,0.91691,0.91691,34
AUDCAD,2019-07-24 20:17:00,0.91692,0.91695,0.91684,0.91686,46
AUDCAD,2019-07-24 20:18:00,0.91687,0.91692,0.91685,0.91690,32
AUDCAD,2019-07-24 20:19:00,0.91689,0.91690,0.91686,0.91688,17
AUDCAD,2019-07-24 20:20:00,0.91689,0.91691,0.91686,0.91688,23
AUDCAD,2019-07-24 20:21:00,0.91689,0.91693,0.91688,0.91690,9
AUDCAD,2019-07-24 20:22:00,0.91689,0.91692,0.91687,0.91691,17
AUDCAD,2019-07-24 20:23:00,0.91690,0.91694,0.91689,0.91691,21
AUDCAD,2019-07-24 20:24:00,0.91692,0.91693,0.91684,0.91687,32
AUDCAD,2019-07-24 20:25:00,0.91686,0.91690,0.91681,0.91681,52
AUDCAD,2019-07-24 20:26:00,0.91682,0.91685,0.91677,0.91685,43
AUDCAD,2019-07-24 20:27:00,0.91684,0.91698,0.91683,0.91696,34
AUDCAD,2019-07-24 20:28:00,0.91695,0.91719,0.91695,0.91716,54
AUDCAD,2019-07-24 20:29:00,0.91717,0.91724,0.91710,0.91718,88
AUDCAD,2019-07-24 20:30:00,0.91717,0.91725,0.91711,0.91722,72
AUDCAD,2019-07-24 20:31:00,0.91719,0.91725,0.91710,0.91722,69
AUDCAD,2019-07-24 20:32:00,0.91724,0.91725,0.91703,0.91718,40
AUDCAD,2019-07-24 20:33:00,0.91720,0.91721,0.91705,0.91719,57
AUDCAD,2019-07-24 20:34:00,0.91720,0.91726,0.91717,0.91717,59
AUDCAD,2019-07-24 20:35:00,0.91715,0.91718,0.91701,0.91715,33
AUDCAD,2019-07-24 20:36:00,0.91716,0.91716,0.91702,0.91712,26
AUDCAD,2019-07-24 20:37:00,0.91714,0.91714,0.91696,0.91696,62
AUDCAD,2019-07-24 20:38:00,0.91711,0.91713,0.91694,0.91709,36
AUDCAD,2019-07-24 20:39:00,0.91710,0.91713,0.91684,0.91684,55
AUDCAD,2019-07-24 20:40:00,0.91683,0.91709,0.91683,0.91709,47
AUDCAD,2019-07-24 20:41:00,0.91707,0.91711,0.91697,0.91703,37
AUDCAD,2019-07-24 20:42:00,0.91702,0.91706,0.91691,0.91704,27
AUDCAD,2019-07-24 20:43:00,0.91703,0.91704,0.91686,0.91695,39
AUDCAD,2019-07-24 20:44:00,0.91697,0.91702,0.91686,0.91700,33
AUDCAD,2019-07-24 20:45:00,0.91699,0.91699,0.91683,0.91694,45
AUDCAD,2019-07-24 20:46:00,0.91695,0.91697,0.91693,0.91696,26
AUDCAD,2019-07-24 20:47:00,0.91698,0.91698,0.91694,0.91696,34
AUDCAD,2019-07-24 20:48:00,0.91695,0.91697,0.91681,0.91696,69
AUDCAD,2019-07-24 20:49:00,0.91697,0.91697,0.91682,0.91695,90
AUDCAD,2019-07-24 20:50:00,0.91697,0.91708,0.91686,0.91693,77
AUDCAD,2019-07-24 20:51:00,0.91692,0.91712,0.91692,0.91696,60
AUDCAD,2019-07-24 20:52:00,0.91695,0.91699,0.91693,0.91693,36
AUDCAD,2019-07-24 20:53:00,0.91695,0.91705,0.91684,0.91690,51
AUDCAD,2019-07-24 20:54:00,0.91691,0.91703,0.91689,0.91703,53
AUDCAD,2019-07-24 20:55:00,0.91699,0.91699,0.91693,0.91694,58
AUDCAD,2019-07-24 20:56:00,0.91696,0.91696,0.91683,0.91688,65
AUDCAD,2019-07-24 20:57:00,0.91689,0.91689,0.91674,0.91683,42
AUDCAD,2019-07-24 20:58:00,0.91684,0.91684,0.91672,0.91679,82
AUDCAD,2019-07-24 20:59:00,0.91671,0.91672,0.91632,0.91634,133
AUDCAD,2019-07-24 21:00:00,0.91630,0.91645,0.91630,0.91634,15
AUDCAD,2019-07-24 21:01:00,0.91636,0.91637,0.91633,0.91634,11
AUDCAD,2019-07-24 21:02:00,0.91636,0.91636,0.91634,0.91635,13
AUDCAD,2019-07-24 21:03:00,0.91634,0.91635,0.91634,0.91635,6
AUDCAD,2019-07-24 21:04:00,0.91636,0.91638,0.91632,0.91638,10
AUDCAD,2019-07-24 21:05:00,0.91637,0.91653,0.91634,0.91646,31
AUDCAD,2019-07-24 21:06:00,0.91648,0.91651,0.91637,0.91646,23
AUDCAD,2019-07-24 21:07:00,0.91643,0.91650,0.91637,0.91642,26
