EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
XRPUSD,2019-09-15 07:15:00,0.2611,0.2612,0.2610,0.2612,3
XRPUSD,2019-09-15 07:16:00,0.2613,0.2613,0.2613,0.2613,1
XRPUSD,2019-09-15 07:17:00,,,,,
XRPUSD,2019-09-15 07:18:00,,,,,
XRPUSD,2019-09-15 07:19:00,0.2612,0.2613,0.2612,0.2612,5
XRPUSD,2019-09-15 07:20:00,0.2613,0.2613,0.2613,0.2613,1
XRPUSD,2019-09-15 07:21:00,,,,,
XRPUSD,2019-09-15 07:22:00,,,,,
XRPUSD,2019-09-15 07:23:00,,,,,
XRPUSD,2019-09-15 07:24:00,,,,,
XRPUSD,2019-09-15 07:25:00,,,,,
XRPUSD,2019-09-15 07:26:00,,,,,
XRPUSD,2019-09-15 07:27:00,0.2614,0.2614,0.2614,0.2614,
XRPUSD,2019-09-15 07:28:00,0.2613,0.2614,0.2613,0.2614,2
XRPUSD,2019-09-15 07:29:00,,,,,
XRPUSD,2019-09-15 07:30:00,,,,,
XRPUSD,2019-09-15 07:31:00,,,,,
XRPUSD,2019-09-15 07:32:00,,0.2613,0.2612,0.2613,3
XRPUSD,2019-09-15 07:33:00,0.2614,0.2614,0.2614,0.2614,1
XRPUSD,2019-09-15 07:34:00,,,,,
XRPUSD,2019-09-15 07:35:00,0.2613,0.2614,0.2613,0.2614,4
XRPUSD,2019-09-15 07:36:00,,,,,
XRPUSD,2019-09-15 07:37:00,,0.2613,,0.2613,1
XRPUSD,2019-09-15 07:38:00,0.2612,0.2613,0.2612,0.2612,3
XRPUSD,2019-09-15 07:39:00,0.2611,0.2612,0.2609,0.2610,5
XRPUSD,2019-09-15 07:40:00,0.2609,0.2611,0.2609,0.2611,5
XRPUSD,2019-09-15 07:41:00,0.2610,0.2611,0.2610,0.2610,5
XRPUSD,2019-09-15 07:42:00,0.2609,0.2609,0.2608,0.2609,3
XRPUSD,2019-09-15 07:43:00,0.2610,0.2610,0.2609,0.2609,2
XRPUSD,2019-09-15 07:44:00,,,,,
XRPUSD,2019-09-15 07:45:00,,,0.2610,0.2610,1
XRPUSD,2019-09-15 07:46:00,,,,,
XRPUSD,2019-09-15 07:47:00,,,,,
XRPUSD,2019-09-15 07:48:00,,,,,
XRPUSD,2019-09-15 07:49:00,0.2611,0.2611,0.2610,0.2610,2
XRPUSD,2019-09-15 07:50:00,0.2611,0.2611,0.2610,0.2610,2
XRPUSD,2019-09-15 07:51:00,0.2611,0.2611,0.2610,0.2610,2
XRPUSD,2019-09-15 07:52:00,,,,,
XRPUSD,2019-09-15 07:53:00,,,,,
XRPUSD,2019-09-15 07:54:00,,,,,
XRPUSD,2019-09-15 07:55:00,,,,,
XRPUSD,2019-09-15 07:56:00,0.2611,0.2612,0.2611,0.2611,3
XRPUSD,2019-09-15 07:57:00,0.2612,0.2612,0.2611,0.2611,2
XRPUSD,2019-09-15 07:58:00,,,,,
XRPUSD,2019-09-15 07:59:00,,,0.2612,0.2612,1
XRPUSD,2019-09-15 08:00:00,,,,,
XRPUSD,2019-09-15 08:01:00,0.2611,0.2613,0.2611,0.2611,5
XRPUSD,2019-09-15 08:02:00,0.2612,0.2612,0.2612,0.2612,1
XRPUSD,2019-09-15 08:03:00,0.2611,0.2611,0.2611,0.2611,1
XRPUSD,2019-09-15 08:04:00,0.2612,0.2612,0.2611,0.2611,2
XRPUSD,2019-09-15 08:05:00,0.2612,0.2612,0.2611,0.2612,3
XRPUSD,2019-09-15 08:06:00,0.2611,0.2613,0.2611,0.2612,7
XRPUSD,2019-09-15 08:07:00,0.2613,0.2613,0.2612,0.2612,2
XRPUSD,2019-09-15 08:08:00,,,,,
XRPUSD,2019-09-15 08:09:00,0.2611,0.2612,0.2610,0.2610,4
XRPUSD,2019-09-15 08:10:00,0.2609,0.2609,0.2609,0.2609,1
XRPUSD,2019-09-15 08:11:00,0.2608,0.2608,0.2608,0.2608,1
XRPUSD,2019-09-15 08:12:00,0.2609,0.2610,0.2609,0.2610,2
XRPUSD,2019-09-15 08:13:00,,,,,
XRPUSD,2019-09-15 08:14:00,,0.2610,,0.2610,8
XRPUSD,2019-09-15 08:15:00,,0.2610,0.2608,0.2608,4
XRPUSD,2019-09-15 08:16:00,,0.2609,0.2608,0.2609,3
XRPUSD,2019-09-15 08:17:00,0.2608,0.2610,0.2608,0.2608,5
XRPUSD,2019-09-15 08:18:00,0.2609,0.2609,0.2608,0.2608,2
XRPUSD,2019-09-15 08:18:00,0.2609,0.2609,0.2608,0.2608,2
XRPUSD,2019-09-15 08:19:00,,,,,
XRPUSD,2019-09-15 08:20:00,,,,,
XRPUSD,2019-09-15 08:21:00,,,,,
XRPUSD,2019-09-15 08:22:00,,,0.2609,0.2609,1
XRPUSD,2019-09-15 08:23:00,,,,,
XRPUSD,2019-09-15 08:24:00,0.2608,,0.2608,0.2609,6
XRPUSD,2019-09-15 08:25:00,0.2608,0.2609,0.2608,0.2609,2
XRPUSD,2019-09-15 08:26:00,0.2608,0.2609,0.2608,0.2609,8
XRPUSD,2019-09-15 08:27:00,0.2610,0.2610,0.2609,0.2609,2
XRPUSD,2019-09-15 08:28:00,0.2608,0.2609,0.2608,0.2609,2
XRPUSD,2019-09-15 08:29:00,0.2608,0.2609,0.2608,0.2608,3
XRPUSD,2019-09-15 08:30:00,,,,,
XRPUSD,2019-09-15 08:31:00,,,,,
XRPUSD,2019-09-15 08:32:00,,,,,
XRPUSD,2019-09-15 08:33:00,,,,,
XRPUSD,2019-09-15 08:34:00,,,,,
XRPUSD,2019-09-15 08:35:00,0.2607,0.2607,0.2607,0.2607,1
XRPUSD,2019-09-15 08:36:00,0.2606,0.2607,0.2606,0.2607,2
XRPUSD,2019-09-15 08:37:00,0.2606,0.2606,0.2606,0.2606,1
XRPUSD,2019-09-15 08:38:00,0.2605,0.2605,0.2605,0.2605,1
XRPUSD,2019-09-15 08:39:00,0.2604,0.2604,0.2603,0.2603,2
XRPUSD,2019-09-15 08:40:00,0.2604,0.2604,0.2604,0.2604,1
XRPUSD,2019-09-15 08:41:00,0.2603,0.2604,0.2603,0.2603,5
XRPUSD,2019-09-15 08:42:00,,,,,
XRPUSD,2019-09-15 08:43:00,0.2602,0.2602,0.2602,0.2602,1
XRPUSD,2019-09-15 08:44:00,0.2601,0.2601,0.2600,0.2600,2
XRPUSD,2019-09-15 08:45:00,0.2599,0.2600,0.2599,0.2600,2
XRPUSD,2019-09-15 08:45:00,0.2599,0.2600,0.2599,0.2600,2
XRPUSD,2019-09-15 08:46:00,,,,,
XRPUSD,2019-09-15 08:47:00,,,,,
XRPUSD,2019-09-15 08:48:00,,,,,
XRPUSD,2019-09-15 08:49:00,,,,,
XRPUSD,2019-09-15 08:50:00,,,,,
XRPUSD,2019-09-15 08:51:00,,,,,
XRPUSD,2019-09-15 08:52:00,,,,,
XRPUSD,2019-09-15 08:53:00,,,,,
XRPUSD,2019-09-15 08:54:00,,,,,
XRPUSD,2019-09-15 08:55:00,,,,,
XRPUSD,2019-09-15 08:56:00,,,,,
XRPUSD,2019-09-15 08:57:00,,,,,
XRPUSD,2019-09-15 08:58:00,,,,,
XRPUSD,2019-09-15 08:59:00,0.2601,0.2601,0.2601,0.2601,1
XRPUSD,2019-09-15 09:00:00,0.2600,0.2601,0.2600,0.2601,4
XRPUSD,2019-09-15 09:01:00,0.2600,0.2601,0.2600,0.2600,5
XRPUSD,2019-09-15 09:02:00,0.2601,0.2601,0.2600,0.2600,2
XRPUSD,2019-09-15 09:03:00,0.2601,0.2601,0.2601,0.2601,1
XRPUSD,2019-09-15 09:04:00,0.2600,0.2600,0.2600,0.2600,1
XRPUSD,2019-09-15 09:05:00,0.2601,0.2601,0.2600,0.2600,2
XRPUSD,2019-09-15 09:06:00,,,,,
XRPUSD,2019-09-15 09:07:00,,,0.2601,0.2601,1
XRPUSD,2019-09-15 09:08:00,0.2600,0.2600,0.2600,0.2600,1
XRPUSD,2019-09-15 09:09:00,0.2601,0.2601,0.2600,0.2600,4
XRPUSD,2019-09-15 09:10:00,,,,,
XRPUSD,2019-09-15 09:11:00,,,,,
XRPUSD,2019-09-15 09:12:00,,,,,
XRPUSD,2019-09-15 09:13:00,,,0.2601,0.2601,1
XRPUSD,2019-09-15 09:14:00,0.2600,0.2601,0.2600,0.2600,7
XRPUSD,2019-09-15 09:15:00,0.2601,0.2601,0.2600,0.2600,6
XRPUSD,2019-09-15 09:16:00,,,,,
XRPUSD,2019-09-15 09:17:00,,,,,
XRPUSD,2019-09-15 09:18:00,,,,,
XRPUSD,2019-09-15 09:19:00,,,,,
XRPUSD,2019-09-15 09:20:00,,,,,
XRPUSD,2019-09-15 09:21:00,,,0.2600,0.2601,3
XRPUSD,2019-09-15 09:22:00,,,,,
XRPUSD,2019-09-15 09:23:00,,,,,
XRPUSD,2019-09-15 09:24:00,,,,,
XRPUSD,2019-09-15 09:25:00,,,,,
XRPUSD,2019-09-15 09:26:00,,,,,
XRPUSD,2019-09-15 09:27:00,,,,,
XRPUSD,2019-09-15 09:28:00,,,,,
XRPUSD,2019-09-15 09:29:00,0.2599,0.2600,0.2599,0.2599,9
XRPUSD,2019-09-15 09:30:00,0.2600,0.2600,0.2599,0.2599,10
XRPUSD,2019-09-15 09:31:00,0.2600,0.2600,0.2600,0.2600,1
XRPUSD,2019-09-15 09:32:00,,,,,
XRPUSD,2019-09-15 09:33:00,,,,,
XRPUSD,2019-09-15 09:34:00,,,,,
XRPUSD,2019-09-15 09:35:00,,,,,
XRPUSD,2019-09-15 09:36:00,0.2601,0.2601,0.2601,0.2601,
XRPUSD,2019-09-15 09:37:00,0.2602,0.2602,0.2600,0.2600,3
XRPUSD,2019-09-15 09:38:00,0.2601,0.2601,0.2601,0.2601,1
XRPUSD,2019-09-15 09:39:00,0.2600,0.2600,0.2600,0.2600,1
XRPUSD,2019-09-15 09:40:00,,,,,
XRPUSD,2019-09-15 09:41:00,0.2601,0.2601,0.2601,0.2601,
XRPUSD,2019-09-15 09:42:00,,,,,
XRPUSD,2019-09-15 09:43:00,,,,,
XRPUSD,2019-09-15 09:44:00,0.2602,0.2604,0.2602,0.2604,3
XRPUSD,2019-09-15 09:45:00,0.2603,0.2604,0.2603,0.2604,4
XRPUSD,2019-09-15 09:46:00,,,,,
XRPUSD,2019-09-15 09:47:00,,0.2603,,0.2603,1
XRPUSD,2019-09-15 09:48:00,,,,,
XRPUSD,2019-09-15 09:49:00,0.2604,0.2604,0.2604,0.2604,
XRPUSD,2019-09-15 09:50:00,,,,,
XRPUSD,2019-09-15 09:51:00,,,,,
XRPUSD,2019-09-15 09:52:00,,,,,
XRPUSD,2019-09-15 09:53:00,0.2605,0.2605,0.2604,0.2605,7
XRPUSD,2019-09-15 09:54:00,,,,,
XRPUSD,2019-09-15 09:55:00,0.2604,0.2605,,0.2605,4
XRPUSD,2019-09-15 09:56:00,0.2604,0.2604,,0.2604,1
XRPUSD,2019-09-15 09:57:00,0.2603,0.2604,0.2603,0.2604,4
XRPUSD,2019-09-15 09:58:00,0.2605,0.2605,0.2604,0.2604,2
XRPUSD,2019-09-15 09:59:00,,,,,
XRPUSD,2019-09-15 10:00:00,0.2603,0.2603,0.2602,0.2602,2
XRPUSD,2019-09-15 10:01:00,,,,,
XRPUSD,2019-09-15 10:02:00,0.2601,0.2602,0.2601,0.2601,3
XRPUSD,2019-09-15 10:03:00,0.2600,0.2601,0.2600,0.2601,4
XRPUSD,2019-09-15 10:04:00,0.2600,0.2600,0.2600,0.2600,1
XRPUSD,2019-09-15 10:05:00,0.2599,0.2599,0.2599,0.2599,1
XRPUSD,2019-09-15 10:06:00,,,,,
XRPUSD,2019-09-15 10:07:00,,,,,
XRPUSD,2019-09-15 10:08:00,0.2598,0.2599,0.2598,0.2598,5
XRPUSD,2019-09-15 10:09:00,0.2599,0.2599,0.2598,0.2599,7
XRPUSD,2019-09-15 10:10:00,0.2600,0.2600,0.2599,0.2600,7
XRPUSD,2019-09-15 10:11:00,0.2601,0.2601,0.2600,0.2600,2
XRPUSD,2019-09-15 10:12:00,0.2601,0.2601,0.2601,0.2601,1
XRPUSD,2019-09-15 10:13:00,0.2602,0.2602,0.2601,0.2602,3
XRPUSD,2019-09-15 10:14:00,0.2603,0.2606,0.2602,0.2605,16
XRPUSD,2019-09-15 10:15:00,0.2606,0.2606,0.2606,0.2606,1
XRPUSD,2019-09-15 10:16:00,,,,,
XRPUSD,2019-09-15 10:17:00,0.2607,0.2608,0.2606,0.2607,5
XRPUSD,2019-09-15 10:18:00,0.2608,0.2609,0.2607,0.2609,8
XRPUSD,2019-09-15 10:19:00,0.2610,0.2612,0.2610,0.2612,7
XRPUSD,2019-09-15 10:20:00,0.2613,0.2615,0.2613,0.2614,5
XRPUSD,2019-09-15 10:21:00,0.2613,0.2613,0.2613,0.2613,1
XRPUSD,2019-09-15 10:22:00,0.2614,0.2614,0.2611,0.2611,14
XRPUSD,2019-09-15 10:23:00,0.2609,0.2612,0.2609,0.2612,12
XRPUSD,2019-09-15 10:24:00,0.2611,0.2612,0.2611,0.2612,6
XRPUSD,2019-09-15 10:25:00,0.2611,0.2612,0.2611,0.2612,6
XRPUSD,2019-09-15 10:26:00,0.2613,0.2618,0.2613,0.2617,15
XRPUSD,2019-09-15 10:27:00,0.2616,0.2616,0.2615,0.2616,9
XRPUSD,2019-09-15 10:28:00,0.2615,0.2616,0.2615,0.2616,2
XRPUSD,2019-09-15 10:29:00,,,,,
XRPUSD,2019-09-15 10:30:00,0.2617,0.2617,0.2617,0.2617,1
XRPUSD,2019-09-15 10:31:00,0.2618,0.2618,0.2617,0.2618,3
XRPUSD,2019-09-15 10:32:00,0.2619,0.2619,0.2619,0.2619,1
XRPUSD,2019-09-15 10:33:00,0.2621,0.2621,0.2620,0.2621,3
XRPUSD,2019-09-15 10:34:00,0.2622,0.2623,0.2622,0.2623,2
XRPUSD,2019-09-15 10:35:00,0.2624,0.2624,0.2622,0.2623,4
XRPUSD,2019-09-15 10:36:00,0.2622,0.2622,0.2617,0.2618,15
XRPUSD,2019-09-15 10:37:00,0.2619,0.2621,0.2619,0.2620,4
XRPUSD,2019-09-15 10:38:00,0.2621,0.2621,0.2621,0.2621,1
XRPUSD,2019-09-15 10:39:00,0.2620,0.2620,0.2619,0.2620,3
XRPUSD,2019-09-15 10:40:00,0.2619,0.2622,0.2619,0.2622,10
XRPUSD,2019-09-15 10:41:00,0.2621,0.2622,0.2621,0.2622,6
XRPUSD,2019-09-15 10:42:00,,,,,
XRPUSD,2019-09-15 10:43:00,,,,,
XRPUSD,2019-09-15 10:44:00,,0.2623,,0.2622,4
XRPUSD,2019-09-15 10:45:00,0.2623,0.2623,0.2620,0.2620,8
XRPUSD,2019-09-15 10:46:00,0.2622,0.2622,0.2620,0.2621,4
XRPUSD,2019-09-15 10:47:00,0.2620,0.2621,0.2619,0.2619,8
XRPUSD,2019-09-15 10:48:00,,,,,
XRPUSD,2019-09-15 10:49:00,0.2618,0.2619,0.2617,0.2618,9
XRPUSD,2019-09-15 10:50:00,0.2617,0.2618,0.2617,0.2618,6
XRPUSD,2019-09-15 10:51:00,0.2617,0.2618,0.2617,0.2618,4
XRPUSD,2019-09-15 10:52:00,,,,,
XRPUSD,2019-09-15 10:53:00,,0.2618,,0.2618,6
XRPUSD,2019-09-15 10:54:00,0.2619,0.2619,0.2619,0.2619,1
XRPUSD,2019-09-15 10:55:00,0.2618,0.2619,0.2618,0.2619,2
XRPUSD,2019-09-15 10:56:00,0.2618,0.2619,0.2618,0.2619,6
XRPUSD,2019-09-15 10:57:00,,,,,
XRPUSD,2019-09-15 10:58:00,,,,,
XRPUSD,2019-09-15 10:59:00,0.2620,0.2620,0.2619,0.2619,2
XRPUSD,2019-09-15 11:00:00,0.2618,0.2619,0.2618,0.2619,2
XRPUSD,2019-09-15 11:01:00,0.2620,0.2620,0.2619,0.2620,5
XRPUSD,2019-09-15 11:02:00,0.2618,0.2620,0.2618,0.2620,2
XRPUSD,2019-09-15 11:03:00,0.2619,0.2620,0.2619,0.2620,4
XRPUSD,2019-09-15 11:04:00,0.2619,0.2620,0.2619,0.2619,7
XRPUSD,2019-09-15 11:05:00,,,,,
XRPUSD,2019-09-15 11:06:00,,,,,
XRPUSD,2019-09-15 11:07:00,,,,,
XRPUSD,2019-09-15 11:08:00,0.2618,0.2619,0.2618,0.2619,2
XRPUSD,2019-09-15 11:09:00,0.2618,0.2619,0.2618,0.2618,3
XRPUSD,2019-09-15 11:10:00,0.2617,0.2617,0.2617,0.2617,1
XRPUSD,2019-09-15 11:11:00,0.2616,0.2616,0.2614,0.2614,3
XRPUSD,2019-09-15 11:12:00,0.2615,0.2615,0.2613,0.2614,4
XRPUSD,2019-09-15 11:13:00,,,,,
XRPUSD,2019-09-15 11:14:00,,,0.2615,0.2615,1
XRPUSD,2019-09-15 11:15:00,,,,,
XRPUSD,2019-09-15 11:16:00,0.2614,0.2615,0.2614,0.2615,2
XRPUSD,2019-09-15 11:17:00,,,,,
XRPUSD,2019-09-15 11:18:00,0.2616,0.2616,0.2616,0.2616,1
XRPUSD,2019-09-15 11:19:00,,,,,
XRPUSD,2019-09-15 11:20:00,,,,,
XRPUSD,2019-09-15 11:21:00,0.2617,0.2617,0.2617,0.2617,
XRPUSD,2019-09-15 11:22:00,,,,,
XRPUSD,2019-09-15 11:23:00,0.2618,0.2618,0.2617,0.2617,2
XRPUSD,2019-09-15 11:24:00,0.2618,0.2618,0.2617,0.2618,3
XRPUSD,2019-09-15 11:25:00,,,,,
XRPUSD,2019-09-15 11:26:00,0.2617,0.2617,,0.2617,1
XRPUSD,2019-09-15 11:27:00,0.2618,0.2618,0.2617,0.2618,3
XRPUSD,2019-09-15 11:28:00,,,,,
XRPUSD,2019-09-15 11:29:00,0.2617,0.2617,,0.2617,1
XRPUSD,2019-09-15 11:30:00,,,,,
XRPUSD,2019-09-15 11:31:00,,,,,
XRPUSD,2019-09-15 11:32:00,0.2616,0.2617,0.2616,0.2616,5
XRPUSD,2019-09-15 11:33:00,,,,,
XRPUSD,2019-09-15 11:34:00,0.2615,0.2616,0.2615,0.2615,3
XRPUSD,2019-09-15 11:35:00,0.2616,0.2616,0.2616,0.2616,1
XRPUSD,2019-09-15 11:36:00,0.2615,0.2615,0.2615,0.2615,1
XRPUSD,2019-09-15 11:37:00,0.2616,0.2616,0.2615,0.2615,4
XRPUSD,2019-09-15 11:38:00,0.2616,0.2616,0.2615,0.2615,8
XRPUSD,2019-09-15 11:39:00,0.2614,0.2615,0.2614,0.2615,4
XRPUSD,2019-09-15 11:40:00,0.2614,0.2615,0.2614,0.2614,3
XRPUSD,2019-09-15 11:41:00,0.2615,0.2615,0.2614,0.2615,9
XRPUSD,2019-09-15 11:42:00,0.2614,0.2614,0.2614,0.2614,1
XRPUSD,2019-09-15 11:43:00,,,,,
XRPUSD,2019-09-15 11:44:00,0.2615,0.2615,0.2614,0.2614,2
XRPUSD,2019-09-15 11:45:00,0.2613,0.2613,0.2613,0.2613,1
XRPUSD,2019-09-15 11:46:00,0.2614,0.2614,0.2613,0.2613,4
XRPUSD,2019-09-15 11:47:00,0.2614,0.2614,0.2613,0.2614,3
XRPUSD,2019-09-15 11:48:00,0.2613,0.2614,0.2613,0.2614,8
XRPUSD,2019-09-15 11:49:00,0.2613,0.2614,0.2613,0.2614,4
XRPUSD,2019-09-15 11:50:00,0.2613,0.2614,0.2613,0.2613,5
XRPUSD,2019-09-15 11:51:00,0.2614,0.2614,0.2614,0.2614,1
XRPUSD,2019-09-15 11:52:00,0.2613,0.2614,0.2613,0.2614,4
XRPUSD,2019-09-15 11:53:00,0.2613,0.2615,0.2613,0.2614,6
XRPUSD,2019-09-15 11:54:00,,,,,
XRPUSD,2019-09-15 11:55:00,,,,,
XRPUSD,2019-09-15 11:56:00,,,,,
XRPUSD,2019-09-15 11:57:00,,0.2614,,0.2613,3
XRPUSD,2019-09-15 11:58:00,,,,,
XRPUSD,2019-09-15 11:59:00,,,,,
XRPUSD,2019-09-15 12:00:00,,,,,
XRPUSD,2019-09-15 12:01:00,0.2614,,0.2613,0.2613,2
XRPUSD,2019-09-15 12:02:00,,,,,
XRPUSD,2019-09-15 12:03:00,,,0.2613,0.2613,2
XRPUSD,2019-09-15 12:04:00,,,,,
XRPUSD,2019-09-15 12:05:00,,,,,
XRPUSD,2019-09-15 12:06:00,0.2612,0.2612,0.2611,0.2611,4
XRPUSD,2019-09-15 12:07:00,,,,,
XRPUSD,2019-09-15 12:08:00,0.2610,0.2611,0.2610,0.2610,5
XRPUSD,2019-09-15 12:09:00,0.2609,0.2609,0.2607,0.2608,6
XRPUSD,2019-09-15 12:10:00,0.2609,0.2609,0.2608,0.2609,3
XRPUSD,2019-09-15 12:11:00,0.2610,0.2610,0.2608,0.2609,8
XRPUSD,2019-09-15 12:12:00,0.2610,0.2610,0.2609,0.2609,2
XRPUSD,2019-09-15 12:13:00,,,,,
XRPUSD,2019-09-15 12:14:00,0.2608,0.2608,0.2608,0.2608,1
XRPUSD,2019-09-15 12:15:00,0.2607,0.2607,0.2604,0.2604,7
XRPUSD,2019-09-15 12:16:00,0.2605,0.2607,0.2604,0.2606,8
XRPUSD,2019-09-15 12:17:00,0.2607,0.2612,0.2606,0.2609,18
XRPUSD,2019-09-15 12:18:00,0.2610,0.2611,0.2609,0.2610,5
XRPUSD,2019-09-15 12:19:00,0.2609,0.2610,0.2609,0.2610,6
XRPUSD,2019-09-15 12:20:00,,,,,
XRPUSD,2019-09-15 12:21:00,,,,,
XRPUSD,2019-09-15 12:22:00,,,,,
XRPUSD,2019-09-15 12:23:00,0.2611,0.2611,0.2610,0.2610,2
XRPUSD,2019-09-15 12:24:00,,,,,
XRPUSD,2019-09-15 12:25:00,,,0.2611,0.2611,1
XRPUSD,2019-09-15 12:26:00,0.2610,0.2611,0.2610,0.2610,5
XRPUSD,2019-09-15 12:27:00,,,,,
XRPUSD,2019-09-15 12:28:00,0.2611,,0.2611,0.2611,1
XRPUSD,2019-09-15 12:29:00,0.2610,0.2610,0.2610,0.2610,1
XRPUSD,2019-09-15 12:30:00,0.2611,0.2611,0.2610,0.2611,3
XRPUSD,2019-09-15 12:31:00,,,,,
XRPUSD,2019-09-15 12:32:00,,,,,
XRPUSD,2019-09-15 12:33:00,0.2609,0.2610,0.2609,0.2609,3
XRPUSD,2019-09-15 12:34:00,0.2610,0.2610,0.2609,0.2609,2
XRPUSD,2019-09-15 12:35:00,0.2610,0.2611,0.2609,0.2610,5
XRPUSD,2019-09-15 12:36:00,,,,,
XRPUSD,2019-09-15 12:37:00,0.2611,0.2612,0.2611,0.2611,3
XRPUSD,2019-09-15 12:38:00,0.2612,0.2612,0.2611,0.2611,2
XRPUSD,2019-09-15 12:39:00,,,,,
XRPUSD,2019-09-15 12:40:00,,,0.2611,0.2612,3
XRPUSD,2019-09-15 12:41:00,0.2613,0.2613,0.2612,0.2613,9
XRPUSD,2019-09-15 12:42:00,0.2614,0.2614,0.2613,0.2614,3
XRPUSD,2019-09-15 12:43:00,0.2613,0.2613,0.2613,0.2613,1
XRPUSD,2019-09-15 12:44:00,0.2614,0.2614,0.2613,0.2614,3
XRPUSD,2019-09-15 12:45:00,0.2615,0.2616,0.2615,0.2616,2
XRPUSD,2019-09-15 12:46:00,0.2615,0.2617,0.2615,0.2617,3
XRPUSD,2019-09-15 12:47:00,,,,,
XRPUSD,2019-09-15 12:48:00,0.2616,0.2617,0.2616,0.2616,3
XRPUSD,2019-09-15 12:49:00,0.2617,0.2617,0.2616,0.2617,3
XRPUSD,2019-09-15 12:50:00,,,,,
XRPUSD,2019-09-15 12:51:00,0.2618,0.2618,0.2617,0.2617,6
XRPUSD,2019-09-15 12:52:00,,,,,
XRPUSD,2019-09-15 12:53:00,,0.2619,0.2617,0.2618,5
XRPUSD,2019-09-15 12:54:00,0.2619,0.2619,0.2619,0.2619,1
XRPUSD,2019-09-15 12:55:00,,,,,
XRPUSD,2019-09-15 12:56:00,0.2620,0.2621,0.2619,0.2619,10
XRPUSD,2019-09-15 12:57:00,0.2620,0.2620,0.2619,0.2620,7
XRPUSD,2019-09-15 12:58:00,,,,,
XRPUSD,2019-09-15 12:59:00,0.2619,0.2620,,0.2619,3
XRPUSD,2019-09-15 13:00:00,,,,,
XRPUSD,2019-09-15 13:01:00,,,,,
XRPUSD,2019-09-15 13:02:00,0.2618,0.2619,0.2618,0.2618,3
XRPUSD,2019-09-15 13:03:00,0.2617,0.2618,0.2617,0.2618,2
XRPUSD,2019-09-15 13:04:00,0.2617,0.2617,0.2617,0.2617,1
XRPUSD,2019-09-15 13:05:00,,,,,
XRPUSD,2019-09-15 13:06:00,0.2616,0.2616,0.2616,0.2616,
XRPUSD,2019-09-15 13:07:00,0.2615,0.2615,0.2615,0.2615,
XRPUSD,2019-09-15 13:08:00,0.2614,0.2614,0.2614,0.2614,
XRPUSD,2019-09-15 13:09:00,0.2613,0.2613,0.2613,0.2613,
XRPUSD,2019-09-15 13:10:00,0.2614,0.2614,0.2613,0.2613,4
XRPUSD,2019-09-15 13:11:00,0.2614,0.2615,0.2612,0.2614,7
XRPUSD,2019-09-15 13:12:00,0.2615,0.2615,0.2615,0.2615,1
XRPUSD,2019-09-15 13:13:00,0.2614,0.2614,0.2614,0.2614,1
XRPUSD,2019-09-15 13:14:00,,,,,
XRPUSD,2019-09-15 13:15:00,0.2615,0.2615,0.2614,0.2615,3
XRPUSD,2019-09-15 13:16:00,0.2614,0.2616,0.2614,0.2615,8
XRPUSD,2019-09-15 13:17:00,0.2614,0.2615,0.2614,0.2615,2
XRPUSD,2019-09-15 13:18:00,0.2614,0.2615,0.2614,0.2614,3
XRPUSD,2019-09-15 13:19:00,0.2613,0.2613,0.2612,0.2612,2
XRPUSD,2019-09-15 13:20:00,0.2611,0.2611,0.2611,0.2611,1
XRPUSD,2019-09-15 13:21:00,0.2612,0.2614,0.2612,0.2613,4
XRPUSD,2019-09-15 13:22:00,0.2612,0.2613,0.2612,0.2613,2
XRPUSD,2019-09-15 13:23:00,0.2612,0.2612,0.2612,0.2612,1
XRPUSD,2019-09-15 13:24:00,0.2611,0.2612,0.2611,0.2612,8
XRPUSD,2019-09-15 13:25:00,0.2611,0.2612,0.2611,0.2612,4
XRPUSD,2019-09-15 13:26:00,0.2611,0.2611,0.2611,0.2611,1
XRPUSD,2019-09-15 13:27:00,0.2612,0.2612,0.2610,0.2610,7
XRPUSD,2019-09-15 13:28:00,,,,,
XRPUSD,2019-09-15 13:29:00,0.2609,0.2610,0.2609,0.2610,2
XRPUSD,2019-09-15 13:30:00,0.2609,0.2610,0.2609,0.2609,7
XRPUSD,2019-09-15 13:31:00,0.2610,0.2610,0.2609,0.2609,4
XRPUSD,2019-09-15 13:32:00,,,,,
XRPUSD,2019-09-15 13:33:00,,,,,
XRPUSD,2019-09-15 13:34:00,,,,,
XRPUSD,2019-09-15 13:35:00,,,,,
XRPUSD,2019-09-15 13:36:00,,,,,
XRPUSD,2019-09-15 13:37:00,0.2608,0.2609,0.2608,0.2609,2
XRPUSD,2019-09-15 13:38:00,0.2608,0.2609,0.2608,0.2609,4
XRPUSD,2019-09-15 13:39:00,0.2608,0.2609,0.2608,0.2609,2
XRPUSD,2019-09-15 13:40:00,,,,,
XRPUSD,2019-09-15 13:41:00,,0.2609,0.2607,0.2607,6
XRPUSD,2019-09-15 13:42:00,,0.2608,0.2605,0.2605,4
XRPUSD,2019-09-15 13:43:00,0.2604,0.2605,0.2604,0.2605,2
XRPUSD,2019-09-15 13:44:00,,,,,
XRPUSD,2019-09-15 13:45:00,,,,,
XRPUSD,2019-09-15 13:46:00,0.2606,0.2606,0.2605,0.2605,6
