EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
EURUSD,2019-08-15 17:23:00,1.11000,1.11000,1.10992,1.10996,57
EURUSD,2019-08-15 17:24:00,1.10995,1.10997,1.10993,1.10997,50
EURUSD,2019-08-15 17:25:00,1.10996,1.10997,1.10991,1.10992,57
EURUSD,2019-08-15 17:26:00,1.10993,1.11002,1.10991,1.11001,77
EURUSD,2019-08-15 17:27:00,1.11000,1.11007,1.11000,1.11006,34
EURUSD,2019-08-15 17:28:00,1.11005,1.11017,1.11005,1.11017,59
EURUSD,2019-08-15 17:29:00,1.11018,1.11037,1.11016,1.11031,128
EURUSD,2019-08-15 17:30:00,1.11030,1.11031,1.11020,1.11021,84
EURUSD,2019-08-15 17:31:00,1.11020,1.11021,1.11015,1.11016,41
EURUSD,2019-08-15 17:32:00,1.11017,1.11026,1.11015,1.11025,47
EURUSD,2019-08-15 17:33:00,1.11026,1.11036,1.11025,1.11036,30
EURUSD,2019-08-15 17:34:00,1.11035,1.11037,1.11027,1.11030,50
EURUSD,2019-08-15 17:35:00,1.11031,1.11039,1.11030,1.11039,44
EURUSD,2019-08-15 17:36:00,1.11038,1.11040,1.11027,1.11036,138
EURUSD,2019-08-15 17:37:00,1.11037,1.11044,1.11034,1.11039,107
EURUSD,2019-08-15 17:38:00,1.11038,1.11042,1.11037,1.11040,51
EURUSD,2019-08-15 17:39:00,1.11041,1.11042,1.11035,1.11039,47
EURUSD,2019-08-15 17:40:00,1.11040,1.11045,1.11037,1.11042,77
EURUSD,2019-08-15 17:41:00,1.11043,1.11046,1.11042,1.11045,83
EURUSD,2019-08-15 17:42:00,1.11044,1.11065,1.11044,1.11063,129
EURUSD,2019-08-15 17:43:00,1.11064,1.11074,1.11059,1.11070,144
EURUSD,2019-08-15 17:44:00,1.11071,1.11079,1.11068,1.11076,126
EURUSD,2019-08-15 17:45:00,1.11077,1.11099,1.11075,1.11093,146
EURUSD,2019-08-15 17:46:00,1.11092,1.11093,1.11080,1.11093,156
EURUSD,2019-08-15 17:47:00,1.11092,1.11100,1.11088,1.11095,139
EURUSD,2019-08-15 17:48:00,1.11094,1.11108,1.11091,1.11096,207
EURUSD,2019-08-15 17:49:00,1.11097,1.11133,1.11097,1.11115,237
EURUSD,2019-08-15 17:50:00,1.11114,1.11130,1.11113,1.11128,230
EURUSD,2019-08-15 17:51:00,1.11129,1.11136,1.11115,1.11115,201
EURUSD,2019-08-15 17:52:00,1.11116,1.11176,1.11114,1.11173,341
EURUSD,2019-08-15 17:53:00,1.11171,1.11189,1.11161,1.11179,249
EURUSD,2019-08-15 17:54:00,1.11177,1.11180,1.11159,1.11165,241
EURUSD,2019-08-15 17:55:00,1.11164,1.11174,1.11147,1.11147,177
EURUSD,2019-08-15 17:56:00,1.11146,1.11147,1.11125,1.11127,266
EURUSD,2019-08-15 17:57:00,1.11128,1.11134,1.11113,1.11118,220
EURUSD,2019-08-15 17:58:00,1.11119,1.11142,1.11117,1.11137,206
EURUSD,2019-08-15 17:59:00,1.11138,1.11143,1.11128,1.11130,209
EURUSD,2019-08-15 18:00:00,1.11129,1.11134,1.11115,1.11120,167
EURUSD,2019-08-15 18:01:00,1.11121,1.11123,1.11110,1.11119,113
EURUSD,2019-08-15 18:02:00,1.11118,1.11138,1.11117,1.11122,182
EURUSD,2019-08-15 18:03:00,1.11119,1.11125,1.11112,1.11122,171
EURUSD,2019-08-15 18:04:00,1.11121,1.11143,1.11119,1.11130,212
EURUSD,2019-08-15 18:05:00,1.11127,1.11130,1.11112,1.11113,204
EURUSD,2019-08-15 18:06:00,1.11114,1.11117,1.11108,1.11109,187
EURUSD,2019-08-15 18:07:00,1.11110,1.11118,1.11101,1.11103,189
EURUSD,2019-08-15 18:08:00,1.11102,1.11107,1.11096,1.11097,150
EURUSD,2019-08-15 18:09:00,1.11098,1.11098,1.11082,1.11083,134
EURUSD,2019-08-15 18:10:00,1.11084,1.11085,1.11070,1.11074,229
EURUSD,2019-08-15 18:11:00,1.11075,1.11087,1.11075,1.11082,198
EURUSD,2019-08-15 18:12:00,1.11083,1.11087,1.11065,1.11085,235
EURUSD,2019-08-15 18:13:00,1.11086,1.11090,1.11066,1.11070,198
EURUSD,2019-08-15 18:14:00,1.11069,1.11072,1.11060,1.11063,163
EURUSD,2019-08-15 18:15:00,1.11064,1.11072,1.11056,1.11070,148
EURUSD,2019-08-15 18:16:00,1.11069,1.11073,1.11060,1.11063,153
EURUSD,2019-08-15 18:17:00,1.11064,1.11066,1.11050,1.11061,162
EURUSD,2019-08-15 18:18:00,1.11060,1.11074,1.11059,1.11071,123
EURUSD,2019-08-15 18:19:00,1.11070,1.11073,1.11067,1.11068,115
EURUSD,2019-08-15 18:20:00,1.11069,1.11069,1.11064,1.11068,77
EURUSD,2019-08-15 18:21:00,1.11069,1.11070,1.11051,1.11058,192
EURUSD,2019-08-15 18:22:00,1.11056,1.11061,1.11053,1.11053,169
EURUSD,2019-08-15 18:23:00,1.11054,1.11064,1.11050,1.11062,148
EURUSD,2019-08-15 18:24:00,1.11061,1.11072,1.11050,1.11070,174
EURUSD,2019-08-15 18:25:00,1.11071,1.11085,1.11071,1.11079,145
EURUSD,2019-08-15 18:26:00,1.11078,1.11086,1.11067,1.11074,163
EURUSD,2019-08-15 18:27:00,1.11075,1.11082,1.11075,1.11081,74
EURUSD,2019-08-15 18:28:00,1.11082,1.11082,1.11074,1.11075,93
EURUSD,2019-08-15 18:29:00,1.11074,1.11085,1.11074,1.11082,100
EURUSD,2019-08-15 18:30:00,1.11081,1.11128,1.11080,1.11100,264
EURUSD,2019-08-15 18:31:00,1.11101,1.11102,1.11088,1.11100,225
EURUSD,2019-08-15 18:32:00,1.11101,1.11116,1.11098,1.11111,171
EURUSD,2019-08-15 18:33:00,1.11110,1.11113,1.11100,1.11112,114
EURUSD,2019-08-15 18:34:00,1.11113,1.11113,1.11088,1.11095,146
EURUSD,2019-08-15 18:35:00,1.11096,1.11107,1.11094,1.11100,132
EURUSD,2019-08-15 18:36:00,1.11101,1.11108,1.11094,1.11096,150
EURUSD,2019-08-15 18:37:00,1.11095,1.11100,1.11089,1.11096,142
EURUSD,2019-08-15 18:38:00,1.11095,1.11099,1.11086,1.11096,145
EURUSD,2019-08-15 18:39:00,1.11095,1.11096,1.11078,1.11085,170
EURUSD,2019-08-15 18:40:00,1.11083,1.11094,1.11078,1.11079,127
EURUSD,2019-08-15 18:41:00,1.11078,1.11086,1.11072,1.11077,165
EURUSD,2019-08-15 18:42:00,1.11078,1.11079,1.11070,1.11074,131
EURUSD,2019-08-15 18:43:00,1.11075,1.11075,1.11037,1.11045,160
EURUSD,2019-08-15 18:44:00,1.11046,1.11053,1.11037,1.11045,166
EURUSD,2019-08-15 18:45:00,1.11046,1.11054,1.11037,1.11042,152
EURUSD,2019-08-15 18:46:00,1.11041,1.11044,1.11019,1.11026,154
EURUSD,2019-08-15 18:47:00,1.11027,1.11034,1.11023,1.11024,161
EURUSD,2019-08-15 18:48:00,1.11023,1.11024,1.11008,1.11011,150
EURUSD,2019-08-15 18:49:00,1.11010,1.11018,1.11004,1.11015,147
EURUSD,2019-08-15 18:50:00,1.11014,1.11027,1.11009,1.11021,130
EURUSD,2019-08-15 18:51:00,1.11022,1.11027,1.11009,1.11025,130
EURUSD,2019-08-15 18:52:00,1.11024,1.11037,1.11024,1.11030,186
EURUSD,2019-08-15 18:53:00,1.11029,1.11035,1.11024,1.11029,129
EURUSD,2019-08-15 18:54:00,1.11028,1.11035,1.11024,1.11030,91
EURUSD,2019-08-15 18:55:00,1.11029,1.11040,1.11028,1.11032,128
EURUSD,2019-08-15 18:56:00,1.11033,1.11038,1.11028,1.11032,87
EURUSD,2019-08-15 18:57:00,1.11033,1.11044,1.11031,1.11041,105
EURUSD,2019-08-15 18:58:00,1.11040,1.11073,1.11036,1.11069,151
EURUSD,2019-08-15 18:59:00,1.11067,1.11074,1.11055,1.11070,222
EURUSD,2019-08-15 19:00:00,1.11068,1.11071,1.11041,1.11043,201
EURUSD,2019-08-15 19:01:00,1.11038,1.11060,1.11036,1.11051,197
EURUSD,2019-08-15 19:02:00,1.11052,1.11052,1.11038,1.11038,158
EURUSD,2019-08-15 19:03:00,1.11039,1.11041,1.11027,1.11031,171
EURUSD,2019-08-15 19:04:00,1.11032,1.11053,1.11027,1.11050,175
EURUSD,2019-08-15 19:05:00,1.11051,1.11051,1.11037,1.11038,196
EURUSD,2019-08-15 19:06:00,1.11039,1.11047,1.11033,1.11046,180
EURUSD,2019-08-15 19:07:00,1.11045,1.11061,1.11043,1.11059,123
EURUSD,2019-08-15 19:08:00,1.11060,1.11069,1.11057,1.11062,99
EURUSD,2019-08-15 19:09:00,1.11061,1.11079,1.11061,1.11066,185
EURUSD,2019-08-15 19:10:00,1.11065,1.11073,1.11064,1.11071,181
EURUSD,2019-08-15 19:11:00,1.11070,1.11076,1.11065,1.11068,180
EURUSD,2019-08-15 19:12:00,1.11067,1.11070,1.11044,1.11047,214
EURUSD,2019-08-15 19:13:00,1.11046,1.11053,1.11044,1.11050,158
EURUSD,2019-08-15 19:14:00,1.11049,1.11052,1.11045,1.11049,103
EURUSD,2019-08-15 19:15:00,1.11050,1.11061,1.11050,1.11056,120
EURUSD,2019-08-15 19:16:00,1.11057,1.11067,1.11055,1.11066,112
EURUSD,2019-08-15 19:17:00,1.11067,1.11067,1.11058,1.11061,118
EURUSD,2019-08-15 19:18:00,1.11062,1.11065,1.11058,1.11060,113
EURUSD,2019-08-15 19:19:00,1.11061,1.11066,1.11055,1.11063,116
EURUSD,2019-08-15 19:20:00,1.11064,1.11064,1.11055,1.11058,133
EURUSD,2019-08-15 19:21:00,1.11057,1.11074,1.11056,1.11071,124
EURUSD,2019-08-15 19:22:00,1.11072,1.11073,1.11064,1.11067,87
EURUSD,2019-08-15 19:23:00,1.11066,1.11069,1.11059,1.11064,90
EURUSD,2019-08-15 19:24:00,1.11065,1.11066,1.11057,1.11060,92
EURUSD,2019-08-15 19:25:00,1.11059,1.11073,1.11059,1.11068,134
EURUSD,2019-08-15 19:26:00,1.11066,1.11068,1.11055,1.11065,102
EURUSD,2019-08-15 19:27:00,1.11066,1.11068,1.11059,1.11063,71
EURUSD,2019-08-15 19:28:00,1.11061,1.11065,1.11060,1.11061,56
EURUSD,2019-08-15 19:29:00,1.11064,1.11069,1.11061,1.11068,69
EURUSD,2019-08-15 19:30:00,1.11067,1.11072,1.11067,1.11069,72
EURUSD,2019-08-15 19:31:00,1.11070,1.11075,1.11069,1.11070,67
EURUSD,2019-08-15 19:32:00,1.11071,1.11073,1.11068,1.11070,83
EURUSD,2019-08-15 19:33:00,1.11069,1.11079,1.11068,1.11075,47
EURUSD,2019-08-15 19:34:00,1.11076,1.11080,1.11073,1.11077,94
EURUSD,2019-08-15 19:35:00,1.11078,1.11081,1.11076,1.11080,28
EURUSD,2019-08-15 19:36:00,1.11081,1.11095,1.11080,1.11088,111
EURUSD,2019-08-15 19:37:00,1.11089,1.11110,1.11086,1.11109,130
EURUSD,2019-08-15 19:38:00,1.11110,1.11110,1.11102,1.11105,109
EURUSD,2019-08-15 19:39:00,1.11106,1.11114,1.11104,1.11105,62
EURUSD,2019-08-15 19:40:00,1.11104,1.11115,1.11101,1.11112,92
EURUSD,2019-08-15 19:41:00,1.11111,1.11121,1.11111,1.11116,92
EURUSD,2019-08-15 19:42:00,1.11117,1.11136,1.11112,1.11129,98
EURUSD,2019-08-15 19:43:00,1.11128,1.11133,1.11123,1.11132,77
EURUSD,2019-08-15 19:44:00,1.11129,1.11133,1.11124,1.11128,88
EURUSD,2019-08-15 19:45:00,1.11127,1.11133,1.11105,1.11106,82
EURUSD,2019-08-15 19:46:00,1.11107,1.11120,1.11106,1.11111,98
EURUSD,2019-08-15 19:47:00,1.11110,1.11111,1.11105,1.11108,93
EURUSD,2019-08-15 19:48:00,1.11109,1.11113,1.11107,1.11112,101
EURUSD,2019-08-15 19:49:00,1.11111,1.11115,1.11105,1.11115,102
EURUSD,2019-08-15 19:50:00,1.11116,1.11116,1.11108,1.11112,50
EURUSD,2019-08-15 19:51:00,1.11113,1.11133,1.11108,1.11133,118
EURUSD,2019-08-15 19:52:00,1.11132,1.11134,1.11125,1.11128,100
EURUSD,2019-08-15 19:53:00,1.11129,1.11133,1.11126,1.11128,59
EURUSD,2019-08-15 19:54:00,1.11129,1.11132,1.11122,1.11123,72
EURUSD,2019-08-15 19:55:00,1.11124,1.11127,1.11122,1.11123,65
EURUSD,2019-08-15 19:56:00,1.11122,1.11123,1.11118,1.11119,57
EURUSD,2019-08-15 19:57:00,1.11118,1.11120,1.11114,1.11116,65
EURUSD,2019-08-15 19:58:00,1.11117,1.11127,1.11115,1.11127,80
EURUSD,2019-08-15 19:59:00,1.11122,1.11134,1.11118,1.11134,113
EURUSD,2019-08-15 20:00:00,1.11132,1.11133,1.11114,1.11124,73
EURUSD,2019-08-15 20:01:00,1.11125,1.11127,1.11119,1.11125,62
EURUSD,2019-08-15 20:02:00,1.11126,1.11130,1.11122,1.11127,35
EURUSD,2019-08-15 20:03:00,1.11128,1.11128,1.11123,1.11125,38
EURUSD,2019-08-15 20:04:00,1.11126,1.11126,1.11123,1.11124,35
EURUSD,2019-08-15 20:05:00,1.11123,1.11128,1.11120,1.11127,39
EURUSD,2019-08-15 20:06:00,1.11128,1.11137,1.11127,1.11129,38
EURUSD,2019-08-15 20:07:00,1.11134,1.11134,1.11125,1.11132,35
EURUSD,2019-08-15 20:08:00,1.11133,1.11138,1.11128,1.11137,36
EURUSD,2019-08-15 20:09:00,1.11136,1.11137,1.11124,1.11125,35
EURUSD,2019-08-15 20:10:00,1.11126,1.11126,1.11121,1.11124,29
EURUSD,2019-08-15 20:11:00,1.11123,1.11123,1.11115,1.11118,35
EURUSD,2019-08-15 20:12:00,1.11119,1.11119,1.11117,1.11118,14
EURUSD,2019-08-15 20:13:00,1.11122,1.11128,1.11120,1.11127,15
EURUSD,2019-08-15 20:14:00,1.11128,1.11129,1.11116,1.11118,45
EURUSD,2019-08-15 20:15:00,1.11117,1.11118,1.11109,1.11116,52
EURUSD,2019-08-15 20:16:00,1.11117,1.11118,1.11110,1.11110,22
EURUSD,2019-08-15 20:17:00,1.11114,1.11117,1.11110,1.11116,40
EURUSD,2019-08-15 20:18:00,1.11117,1.11119,1.11116,1.11118,18
EURUSD,2019-08-15 20:19:00,1.11119,1.11122,1.11118,1.11120,26
EURUSD,2019-08-15 20:20:00,1.11119,1.11120,1.11117,1.11117,33
EURUSD,2019-08-15 20:21:00,1.11118,1.11119,1.11117,1.11118,25
EURUSD,2019-08-15 20:22:00,1.11117,1.11121,1.11115,1.11119,31
EURUSD,2019-08-15 20:23:00,1.11120,1.11122,1.11118,1.11121,22
EURUSD,2019-08-15 20:24:00,1.11122,1.11123,1.11120,1.11121,28
EURUSD,2019-08-15 20:25:00,1.11122,1.11125,1.11120,1.11125,14
EURUSD,2019-08-15 20:26:00,1.11127,1.11131,1.11124,1.11131,42
EURUSD,2019-08-15 20:27:00,1.11132,1.11135,1.11130,1.11131,67
EURUSD,2019-08-15 20:28:00,1.11130,1.11136,1.11128,1.11131,32
EURUSD,2019-08-15 20:29:00,1.11136,1.11140,1.11131,1.11138,66
EURUSD,2019-08-15 20:30:00,1.11137,1.11138,1.11122,1.11125,56
EURUSD,2019-08-15 20:31:00,1.11122,1.11127,1.11120,1.11127,24
EURUSD,2019-08-15 20:32:00,1.11126,1.11126,1.11118,1.11124,30
EURUSD,2019-08-15 20:33:00,1.11123,1.11126,1.11120,1.11125,21
EURUSD,2019-08-15 20:34:00,1.11120,1.11127,1.11119,1.11125,54
EURUSD,2019-08-15 20:35:00,1.11120,1.11125,1.11119,1.11122,32
EURUSD,2019-08-15 20:36:00,1.11123,1.11124,1.11115,1.11119,50
EURUSD,2019-08-15 20:37:00,1.11124,1.11128,1.11119,1.11128,47
EURUSD,2019-08-15 20:38:00,1.11129,1.11129,1.11127,1.11128,34
EURUSD,2019-08-15 20:39:00,1.11129,1.11129,1.11121,1.11125,70
EURUSD,2019-08-15 20:40:00,1.11122,1.11130,1.11120,1.11125,36
EURUSD,2019-08-15 20:41:00,1.11124,1.11128,1.11120,1.11128,54
EURUSD,2019-08-15 20:42:00,1.11127,1.11133,1.11125,1.11129,50
EURUSD,2019-08-15 20:43:00,1.11128,1.11129,1.11127,1.11128,30
EURUSD,2019-08-15 20:44:00,1.11127,1.11129,1.11120,1.11128,32
EURUSD,2019-08-15 20:45:00,1.11127,1.11130,1.11127,1.11128,18
EURUSD,2019-08-15 20:46:00,1.11129,1.11130,1.11128,1.11129,15
EURUSD,2019-08-15 20:47:00,1.11128,1.11129,1.11125,1.11125,15
EURUSD,2019-08-15 20:48:00,1.11129,1.11135,1.11125,1.11130,33
EURUSD,2019-08-15 20:49:00,1.11135,1.11135,1.11130,1.11135,28
EURUSD,2019-08-15 20:50:00,1.11130,1.11135,1.11129,1.11134,29
EURUSD,2019-08-15 20:51:00,1.11130,1.11138,1.11129,1.11132,43
EURUSD,2019-08-15 20:52:00,1.11136,1.11137,1.11128,1.11133,63
EURUSD,2019-08-15 20:53:00,1.11128,1.11133,1.11125,1.11128,42
EURUSD,2019-08-15 20:54:00,1.11127,1.11132,1.11125,1.11128,52
EURUSD,2019-08-15 20:55:00,1.11127,1.11134,1.11123,1.11128,55
EURUSD,2019-08-15 20:56:00,1.11127,1.11132,1.11121,1.11123,84
EURUSD,2019-08-15 20:57:00,1.11122,1.11126,1.11107,1.11109,80
EURUSD,2019-08-15 20:58:00,1.11108,1.11110,1.11082,1.11086,99
EURUSD,2019-08-15 20:59:00,1.11087,1.11092,1.11053,1.11062,154
EURUSD,2019-08-15 21:00:00,1.11052,1.11069,1.11043,1.11044,37
EURUSD,2019-08-15 21:01:00,1.11043,1.11050,1.11043,1.11045,16
EURUSD,2019-08-15 21:02:00,1.11046,1.11047,1.11044,1.11046,7
EURUSD,2019-08-15 21:03:00,1.11045,1.11060,1.11044,1.11060,10
EURUSD,2019-08-15 21:04:00,1.11061,1.11062,1.11061,1.11062,4
EURUSD,2019-08-15 21:05:00,1.11066,1.11071,1.11021,1.11029,165
EURUSD,2019-08-15 21:06:00,1.11025,1.11034,1.11023,1.11030,129
EURUSD,2019-08-15 21:07:00,1.11029,1.11035,1.11024,1.11030,74
EURUSD,2019-08-15 21:08:00,1.11031,1.11033,1.11028,1.11030,39
EURUSD,2019-08-15 21:09:00,1.11029,1.11030,1.11026,1.11027,20
EURUSD,2019-08-15 21:10:00,1.11031,1.11044,1.11029,1.11040,132
EURUSD,2019-08-15 21:11:00,1.11039,1.11046,1.11038,1.11039,177
EURUSD,2019-08-15 21:12:00,1.11038,1.11046,1.11038,1.11045,77
EURUSD,2019-08-15 21:13:00,1.11044,1.11055,1.11043,1.11049,107
EURUSD,2019-08-15 21:14:00,1.11050,1.11052,1.11045,1.11052,98
EURUSD,2019-08-15 21:15:00,1.11051,1.11097,1.11049,1.11086,141
EURUSD,2019-08-15 21:16:00,1.11081,1.11081,1.11032,1.11038,134
EURUSD,2019-08-15 21:17:00,1.11037,1.11044,1.11034,1.11036,60
EURUSD,2019-08-15 21:18:00,1.11037,1.11053,1.11034,1.11049,53
EURUSD,2019-08-15 21:19:00,1.11048,1.11059,1.11042,1.11058,312
EURUSD,2019-08-15 21:20:00,1.11052,1.11067,1.11039,1.11045,107
EURUSD,2019-08-15 21:21:00,1.11046,1.11057,1.11042,1.11056,64
EURUSD,2019-08-15 21:22:00,1.11055,1.11079,1.11053,1.11068,141
EURUSD,2019-08-15 21:23:00,1.11069,1.11072,1.11058,1.11061,128
EURUSD,2019-08-15 21:24:00,1.11060,1.11082,1.11058,1.11082,142
EURUSD,2019-08-15 21:25:00,1.11081,1.11084,1.11058,1.11060,158
EURUSD,2019-08-15 21:26:00,1.11059,1.11064,1.11059,1.11062,102
EURUSD,2019-08-15 21:27:00,1.11063,1.11067,1.11050,1.11052,128
EURUSD,2019-08-15 21:28:00,1.11051,1.11054,1.11049,1.11050,91
EURUSD,2019-08-15 21:29:00,1.11052,1.11058,1.11051,1.11053,130
EURUSD,2019-08-15 21:30:00,1.11055,1.11057,1.11048,1.11055,227
EURUSD,2019-08-15 21:31:00,1.11056,1.11057,1.11051,1.11051,197
EURUSD,2019-08-15 21:32:00,1.11054,1.11059,1.11051,1.11055,158
EURUSD,2019-08-15 21:33:00,1.11057,1.11066,1.11054,1.11064,186
EURUSD,2019-08-15 21:34:00,1.11063,1.11067,1.11058,1.11059,272
EURUSD,2019-08-15 21:35:00,1.11060,1.11071,1.11060,1.11069,233
EURUSD,2019-08-15 21:36:00,1.11067,1.11071,1.11064,1.11070,162
EURUSD,2019-08-15 21:37:00,1.11071,1.11073,1.11063,1.11068,260
EURUSD,2019-08-15 21:38:00,1.11067,1.11072,1.11060,1.11066,362
EURUSD,2019-08-15 21:39:00,1.11065,1.11070,1.11061,1.11065,718
EURUSD,2019-08-15 21:40:00,1.11061,1.11070,1.11061,1.11063,751
EURUSD,2019-08-15 21:41:00,1.11062,1.11070,1.11055,1.11065,543
EURUSD,2019-08-15 21:42:00,1.11068,1.11070,1.11060,1.11068,522
EURUSD,2019-08-15 21:43:00,1.11064,1.11070,1.11057,1.11063,751
EURUSD,2019-08-15 21:44:00,1.11062,1.11070,1.11060,1.11067,720
EURUSD,2019-08-15 21:45:00,1.11069,1.11069,1.11059,1.11064,778
EURUSD,2019-08-15 21:46:00,1.11063,1.11069,1.11060,1.11068,717
EURUSD,2019-08-15 21:47:00,1.11069,1.11072,1.11061,1.11065,763
EURUSD,2019-08-15 21:48:00,1.11063,1.11069,1.11059,1.11064,779
EURUSD,2019-08-15 21:49:00,1.11067,1.11070,1.11057,1.11064,835
EURUSD,2019-08-15 21:50:00,1.11063,1.11069,1.11058,1.11064,841
EURUSD,2019-08-15 21:51:00,1.11063,1.11093,1.11031,1.11036,499
EURUSD,2019-08-15 21:52:00,1.11034,1.11042,1.11034,1.11035,118
EURUSD,2019-08-15 21:53:00,1.11038,1.11042,1.11033,1.11038,116
EURUSD,2019-08-15 21:54:00,1.11035,1.11043,1.11033,1.11038,164
EURUSD,2019-08-15 21:55:00,1.11037,1.11042,1.11035,1.11038,121
EURUSD,2019-08-15 21:56:00,1.11041,1.11042,1.11021,1.11023,237
EURUSD,2019-08-15 21:57:00,1.11022,1.11052,1.11021,1.11047,414
EURUSD,2019-08-15 21:58:00,1.11046,1.11051,1.11042,1.11046,327
EURUSD,2019-08-15 21:59:00,1.11047,1.11049,1.11035,1.11042,277
EURUSD,2019-08-15 22:00:00,1.11044,1.11079,1.11040,1.11070,407
EURUSD,2019-08-15 22:01:00,1.11071,1.11079,1.11068,1.11069,223
EURUSD,2019-08-15 22:02:00,1.11071,1.11085,1.11068,1.11082,166
EURUSD,2019-08-15 22:03:00,1.11081,1.11087,1.11081,1.11085,103
EURUSD,2019-08-15 22:04:00,1.11086,1.11086,1.11077,1.11085,120
EURUSD,2019-08-15 22:05:00,1.11086,1.11086,1.11079,1.11079,119
EURUSD,2019-08-15 22:06:00,1.11080,1.11086,1.11079,1.11082,111
EURUSD,2019-08-15 22:07:00,1.11081,1.11086,1.11081,1.11085,70
EURUSD,2019-08-15 22:08:00,1.11084,1.11084,1.11072,1.11076,73
EURUSD,2019-08-15 22:09:00,1.11078,1.11088,1.11077,1.11087,71
EURUSD,2019-08-15 22:10:00,1.11088,1.11091,1.11081,1.11084,94
EURUSD,2019-08-15 22:11:00,1.11085,1.11088,1.11083,1.11084,31
EURUSD,2019-08-15 22:12:00,1.11083,1.11089,1.11083,1.11087,35
EURUSD,2019-08-15 22:13:00,1.11088,1.11092,1.11083,1.11085,36
EURUSD,2019-08-15 22:14:00,1.11084,1.11087,1.11082,1.11085,38
EURUSD,2019-08-15 22:15:00,1.11086,1.11086,1.11081,1.11082,25
EURUSD,2019-08-15 22:16:00,1.11083,1.11088,1.11077,1.11088,39
EURUSD,2019-08-15 22:17:00,1.11087,1.11089,1.11087,1.11088,12
EURUSD,2019-08-15 22:18:00,1.11087,1.11095,1.11086,1.11093,42
EURUSD,2019-08-15 22:19:00,1.11094,1.11096,1.11092,1.11093,36
EURUSD,2019-08-15 22:20:00,1.11092,1.11097,1.11086,1.11088,33
EURUSD,2019-08-15 22:21:00,1.11087,1.11092,1.11082,1.11083,22
EURUSD,2019-08-15 22:22:00,1.11082,1.11087,1.11077,1.11082,56
EURUSD,2019-08-15 22:23:00,1.11081,1.11086,1.11077,1.11083,25
EURUSD,2019-08-15 22:24:00,1.11082,1.11083,1.11075,1.11079,46
EURUSD,2019-08-15 22:25:00,1.11080,1.11081,1.11078,1.11080,43
EURUSD,2019-08-15 22:26:00,1.11081,1.11085,1.11080,1.11083,45
EURUSD,2019-08-15 22:27:00,1.11082,1.11083,1.11081,1.11083,17
EURUSD,2019-08-15 22:28:00,1.11082,1.11087,1.11081,1.11085,32
EURUSD,2019-08-15 22:29:00,1.11086,1.11086,1.11080,1.11082,49
EURUSD,2019-08-15 22:30:00,1.11081,1.11082,1.11069,1.11072,56
EURUSD,2019-08-15 22:31:00,1.11073,1.11073,1.11066,1.11066,25
EURUSD,2019-08-15 22:32:00,1.11067,1.11071,1.11066,1.11066,13
EURUSD,2019-08-15 22:33:00,1.11067,1.11077,1.11066,1.11069,52
EURUSD,2019-08-15 22:34:00,1.11070,1.11077,1.11069,1.11076,47
EURUSD,2019-08-15 22:35:00,1.11075,1.11080,1.11075,1.11079,43
EURUSD,2019-08-15 22:36:00,1.11080,1.11083,1.11077,1.11079,47
EURUSD,2019-08-15 22:37:00,1.11078,1.11084,1.11075,1.11076,40
EURUSD,2019-08-15 22:38:00,1.11080,1.11090,1.11076,1.11085,40
EURUSD,2019-08-15 22:39:00,1.11086,1.11091,1.11084,1.11086,22
EURUSD,2019-08-15 22:40:00,1.11087,1.11091,1.11082,1.11082,28
EURUSD,2019-08-15 22:41:00,1.11083,1.11085,1.11078,1.11079,35
EURUSD,2019-08-15 22:42:00,1.11078,1.11092,1.11078,1.11086,44
EURUSD,2019-08-15 22:43:00,1.11087,1.11088,1.11085,1.11087,23
EURUSD,2019-08-15 22:44:00,1.11088,1.11091,1.11088,1.11090,9
EURUSD,2019-08-15 22:45:00,1.11091,1.11102,1.11091,1.11094,61
EURUSD,2019-08-15 22:46:00,1.11093,1.11099,1.11093,1.11094,18
EURUSD,2019-08-15 22:47:00,1.11093,1.11095,1.11093,1.11093,9
EURUSD,2019-08-15 22:48:00,1.11092,1.11098,1.11090,1.11091,27
EURUSD,2019-08-15 22:49:00,1.11090,1.11096,1.11087,1.11087,26
EURUSD,2019-08-15 22:50:00,1.11088,1.11094,1.11087,1.11089,54
EURUSD,2019-08-15 22:51:00,1.11088,1.11089,1.11087,1.11087,18
EURUSD,2019-08-15 22:52:00,1.11088,1.11095,1.11086,1.11091,28
EURUSD,2019-08-15 22:53:00,1.11092,1.11096,1.11088,1.11092,21
EURUSD,2019-08-15 22:54:00,1.11091,1.11098,1.11087,1.11097,29
EURUSD,2019-08-15 22:55:00,1.11093,1.11094,1.11090,1.11090,38
EURUSD,2019-08-15 22:56:00,1.11091,1.11097,1.11086,1.11086,48
EURUSD,2019-08-15 22:57:00,1.11087,1.11091,1.11086,1.11088,11
EURUSD,2019-08-15 22:58:00,1.11087,1.11096,1.11085,1.11086,36
EURUSD,2019-08-15 22:59:00,1.11087,1.11098,1.11086,1.11094,39
EURUSD,2019-08-15 23:00:00,1.11093,1.11101,1.11086,1.11087,114
EURUSD,2019-08-15 23:01:00,1.11092,1.11096,1.11089,1.11094,34
EURUSD,2019-08-15 23:02:00,1.11095,1.11095,1.11087,1.11087,39
