EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDEUR,2019-07-23 04:50:00,0.62724,0.62724,0.62715,0.62721,30
AUDEUR,2019-07-23 04:51:00,0.62722,0.62729,0.62720,0.62729,57
AUDEUR,2019-07-23 04:52:00,0.62731,0.62733,0.62729,0.62732,22
AUDEUR,2019-07-23 04:53:00,0.62731,0.62733,0.62731,0.62732,28
AUDEUR,2019-07-23 04:54:00,0.62731,0.62732,0.62726,0.62726,26
AUDEUR,2019-07-23 04:55:00,0.62727,0.62728,0.62725,0.62725,27
AUDEUR,2019-07-23 04:56:00,0.62724,0.62729,0.62724,0.62729,17
AUDEUR,2019-07-23 04:57:00,0.62728,0.62735,0.62728,0.62733,35
AUDEUR,2019-07-23 04:58:00,0.62732,0.62733,0.62729,0.62730,22
AUDEUR,2019-07-23 04:59:00,0.62729,0.62731,0.62728,0.62729,31
AUDEUR,2019-07-23 05:00:00,0.62728,0.62729,0.62726,0.62727,30
AUDEUR,2019-07-23 05:01:00,0.62728,0.62730,0.62728,0.62728,28
AUDEUR,2019-07-23 05:02:00,0.62729,0.62729,0.62721,0.62726,25
AUDEUR,2019-07-23 05:03:00,0.62725,0.62725,0.62715,0.62722,45
AUDEUR,2019-07-23 05:04:00,0.62723,0.62724,0.62721,0.62722,26
AUDEUR,2019-07-23 05:05:00,0.62721,0.62725,0.62721,0.62724,21
AUDEUR,2019-07-23 05:06:00,0.62725,0.62726,0.62719,0.62719,44
AUDEUR,2019-07-23 05:07:00,0.62720,0.62721,0.62711,0.62716,49
AUDEUR,2019-07-23 05:08:00,0.62715,0.62716,0.62714,0.62715,35
AUDEUR,2019-07-23 05:09:00,0.62714,0.62717,0.62712,0.62713,35
AUDEUR,2019-07-23 05:10:00,0.62714,0.62720,0.62711,0.62718,38
AUDEUR,2019-07-23 05:11:00,0.62717,0.62719,0.62714,0.62717,38
AUDEUR,2019-07-23 05:12:00,0.62718,0.62723,0.62717,0.62721,43
AUDEUR,2019-07-23 05:13:00,0.62720,0.62721,0.62717,0.62718,29
AUDEUR,2019-07-23 05:14:00,0.62719,0.62719,0.62710,0.62712,31
AUDEUR,2019-07-23 05:15:00,0.62713,0.62722,0.62712,0.62721,33
AUDEUR,2019-07-23 05:16:00,0.62720,0.62721,0.62719,0.62721,30
AUDEUR,2019-07-23 05:17:00,0.62720,0.62721,0.62711,0.62718,28
AUDEUR,2019-07-23 05:18:00,0.62719,0.62721,0.62718,0.62720,18
AUDEUR,2019-07-23 05:19:00,0.62719,0.62725,0.62718,0.62722,20
AUDEUR,2019-07-23 05:20:00,0.62723,0.62723,0.62721,0.62722,20
AUDEUR,2019-07-23 05:21:00,0.62723,0.62723,0.62720,0.62721,17
AUDEUR,2019-07-23 05:22:00,0.62722,0.62723,0.62719,0.62721,36
AUDEUR,2019-07-23 05:23:00,0.62720,0.62720,0.62717,0.62718,28
AUDEUR,2019-07-23 05:24:00,0.62717,0.62718,0.62716,0.62717,33
AUDEUR,2019-07-23 05:25:00,0.62718,0.62723,0.62718,0.62721,31
AUDEUR,2019-07-23 05:26:00,0.62720,0.62723,0.62719,0.62720,28
AUDEUR,2019-07-23 05:27:00,0.62713,0.62721,0.62713,0.62718,38
AUDEUR,2019-07-23 05:28:00,0.62719,0.62721,0.62716,0.62716,24
AUDEUR,2019-07-23 05:29:00,0.62717,0.62718,0.62715,0.62716,11
AUDEUR,2019-07-23 05:30:00,0.62715,0.62716,0.62713,0.62715,42
AUDEUR,2019-07-23 05:31:00,0.62716,0.62717,0.62714,0.62715,40
AUDEUR,2019-07-23 05:32:00,0.62716,0.62717,0.62709,0.62715,50
AUDEUR,2019-07-23 05:33:00,0.62714,0.62717,0.62713,0.62714,29
AUDEUR,2019-07-23 05:34:00,0.62715,0.62719,0.62711,0.62718,46
AUDEUR,2019-07-23 05:35:00,0.62717,0.62721,0.62716,0.62721,37
AUDEUR,2019-07-23 05:36:00,0.62720,0.62722,0.62720,0.62721,34
AUDEUR,2019-07-23 05:37:00,0.62723,0.62723,0.62720,0.62720,22
AUDEUR,2019-07-23 05:38:00,0.62721,0.62721,0.62717,0.62717,10
AUDEUR,2019-07-23 05:39:00,0.62718,0.62718,0.62716,0.62717,34
AUDEUR,2019-07-23 05:40:00,0.62718,0.62718,0.62715,0.62716,21
AUDEUR,2019-07-23 05:41:00,0.62715,0.62716,0.62713,0.62713,16
AUDEUR,2019-07-23 05:42:00,0.62714,0.62714,0.62709,0.62711,31
AUDEUR,2019-07-23 05:43:00,0.62710,0.62712,0.62701,0.62712,32
AUDEUR,2019-07-23 05:44:00,0.62715,0.62719,0.62715,0.62718,47
AUDEUR,2019-07-23 05:45:00,0.62717,0.62718,0.62710,0.62711,41
AUDEUR,2019-07-23 05:46:00,0.62710,0.62713,0.62710,0.62712,27
AUDEUR,2019-07-23 05:47:00,0.62711,0.62713,0.62700,0.62701,51
AUDEUR,2019-07-23 05:48:00,0.62700,0.62706,0.62698,0.62704,46
AUDEUR,2019-07-23 05:49:00,0.62705,0.62707,0.62702,0.62706,15
AUDEUR,2019-07-23 05:50:00,0.62705,0.62705,0.62698,0.62702,38
AUDEUR,2019-07-23 05:51:00,0.62703,0.62706,0.62701,0.62705,49
AUDEUR,2019-07-23 05:52:00,0.62706,0.62706,0.62700,0.62701,21
AUDEUR,2019-07-23 05:53:00,0.62702,0.62709,0.62700,0.62708,38
AUDEUR,2019-07-23 05:54:00,0.62709,0.62710,0.62707,0.62709,43
AUDEUR,2019-07-23 05:55:00,0.62710,0.62713,0.62705,0.62713,37
AUDEUR,2019-07-23 05:56:00,0.62714,0.62718,0.62709,0.62717,54
AUDEUR,2019-07-23 05:57:00,0.62718,0.62718,0.62712,0.62716,40
AUDEUR,2019-07-23 05:58:00,0.62715,0.62716,0.62712,0.62714,34
AUDEUR,2019-07-23 05:59:00,0.62716,0.62717,0.62713,0.62715,53
AUDEUR,2019-07-23 06:00:00,0.62714,0.62723,0.62713,0.62721,91
AUDEUR,2019-07-23 06:01:00,0.62720,0.62720,0.62710,0.62717,60
AUDEUR,2019-07-23 06:02:00,0.62718,0.62719,0.62707,0.62709,62
AUDEUR,2019-07-23 06:03:00,0.62710,0.62711,0.62708,0.62708,39
AUDEUR,2019-07-23 06:04:00,0.62709,0.62711,0.62708,0.62710,35
AUDEUR,2019-07-23 06:05:00,0.62709,0.62710,0.62696,0.62703,55
AUDEUR,2019-07-23 06:06:00,0.62702,0.62704,0.62695,0.62701,47
AUDEUR,2019-07-23 06:07:00,0.62700,0.62703,0.62699,0.62702,46
AUDEUR,2019-07-23 06:08:00,0.62703,0.62706,0.62702,0.62705,24
AUDEUR,2019-07-23 06:09:00,0.62706,0.62709,0.62704,0.62705,36
AUDEUR,2019-07-23 06:10:00,0.62706,0.62708,0.62705,0.62706,31
AUDEUR,2019-07-23 06:11:00,0.62709,0.62713,0.62709,0.62711,38
AUDEUR,2019-07-23 06:12:00,0.62712,0.62716,0.62712,0.62714,33
AUDEUR,2019-07-23 06:13:00,0.62715,0.62724,0.62714,0.62724,34
AUDEUR,2019-07-23 06:14:00,0.62723,0.62739,0.62723,0.62734,61
AUDEUR,2019-07-23 06:15:00,0.62733,0.62734,0.62721,0.62730,49
AUDEUR,2019-07-23 06:16:00,0.62729,0.62737,0.62728,0.62735,37
AUDEUR,2019-07-23 06:17:00,0.62736,0.62745,0.62736,0.62739,56
AUDEUR,2019-07-23 06:18:00,0.62740,0.62747,0.62738,0.62745,53
AUDEUR,2019-07-23 06:19:00,0.62744,0.62745,0.62739,0.62740,50
AUDEUR,2019-07-23 06:20:00,0.62741,0.62744,0.62732,0.62733,41
AUDEUR,2019-07-23 06:21:00,0.62732,0.62737,0.62732,0.62735,38
AUDEUR,2019-07-23 06:22:00,0.62733,0.62738,0.62731,0.62736,50
AUDEUR,2019-07-23 06:23:00,0.62737,0.62745,0.62732,0.62742,46
AUDEUR,2019-07-23 06:24:00,0.62743,0.62743,0.62734,0.62740,45
AUDEUR,2019-07-23 06:25:00,0.62739,0.62740,0.62731,0.62732,48
AUDEUR,2019-07-23 06:26:00,0.62731,0.62731,0.62723,0.62727,44
AUDEUR,2019-07-23 06:27:00,0.62726,0.62729,0.62724,0.62729,41
AUDEUR,2019-07-23 06:28:00,0.62730,0.62730,0.62726,0.62727,40
AUDEUR,2019-07-23 06:29:00,0.62726,0.62729,0.62725,0.62729,37
AUDEUR,2019-07-23 06:30:00,0.62728,0.62733,0.62728,0.62731,39
AUDEUR,2019-07-23 06:31:00,0.62732,0.62732,0.62728,0.62730,51
AUDEUR,2019-07-23 06:32:00,0.62731,0.62736,0.62729,0.62735,53
AUDEUR,2019-07-23 06:33:00,0.62736,0.62739,0.62735,0.62738,43
AUDEUR,2019-07-23 06:34:00,0.62739,0.62743,0.62739,0.62743,45
AUDEUR,2019-07-23 06:35:00,0.62742,0.62743,0.62735,0.62737,40
AUDEUR,2019-07-23 06:36:00,0.62736,0.62742,0.62735,0.62742,50
AUDEUR,2019-07-23 06:37:00,0.62741,0.62746,0.62738,0.62743,49
AUDEUR,2019-07-23 06:38:00,0.62744,0.62747,0.62742,0.62743,30
AUDEUR,2019-07-23 06:39:00,0.62744,0.62746,0.62743,0.62746,39
AUDEUR,2019-07-23 06:40:00,0.62747,0.62752,0.62745,0.62750,40
AUDEUR,2019-07-23 06:41:00,0.62749,0.62756,0.62747,0.62755,50
AUDEUR,2019-07-23 06:42:00,0.62756,0.62763,0.62753,0.62761,44
AUDEUR,2019-07-23 06:43:00,0.62762,0.62766,0.62759,0.62765,54
AUDEUR,2019-07-23 06:44:00,0.62764,0.62769,0.62762,0.62767,77
AUDEUR,2019-07-23 06:45:00,0.62766,0.62767,0.62762,0.62763,33
AUDEUR,2019-07-23 06:46:00,0.62762,0.62763,0.62758,0.62760,37
AUDEUR,2019-07-23 06:47:00,0.62761,0.62766,0.62759,0.62761,41
AUDEUR,2019-07-23 06:48:00,0.62762,0.62762,0.62757,0.62758,29
AUDEUR,2019-07-23 06:49:00,0.62759,0.62761,0.62752,0.62753,58
AUDEUR,2019-07-23 06:50:00,0.62754,0.62759,0.62753,0.62758,43
AUDEUR,2019-07-23 06:51:00,0.62759,0.62760,0.62754,0.62756,39
AUDEUR,2019-07-23 06:52:00,0.62757,0.62759,0.62754,0.62758,44
AUDEUR,2019-07-23 06:53:00,0.62757,0.62759,0.62756,0.62758,40
AUDEUR,2019-07-23 06:54:00,0.62759,0.62764,0.62757,0.62764,28
AUDEUR,2019-07-23 06:55:00,0.62763,0.62765,0.62761,0.62763,46
AUDEUR,2019-07-23 06:56:00,0.62762,0.62765,0.62761,0.62763,24
AUDEUR,2019-07-23 06:57:00,0.62764,0.62764,0.62752,0.62754,66
AUDEUR,2019-07-23 06:58:00,0.62755,0.62756,0.62753,0.62755,55
AUDEUR,2019-07-23 06:59:00,0.62756,0.62756,0.62747,0.62752,40
AUDEUR,2019-07-23 07:00:00,0.62750,0.62776,0.62746,0.62775,118
AUDEUR,2019-07-23 07:01:00,0.62774,0.62783,0.62769,0.62773,99
AUDEUR,2019-07-23 07:02:00,0.62771,0.62777,0.62770,0.62774,80
AUDEUR,2019-07-23 07:03:00,0.62775,0.62776,0.62768,0.62771,45
AUDEUR,2019-07-23 07:04:00,0.62772,0.62772,0.62754,0.62768,63
AUDEUR,2019-07-23 07:05:00,0.62766,0.62772,0.62762,0.62769,69
AUDEUR,2019-07-23 07:06:00,0.62770,0.62770,0.62759,0.62762,73
AUDEUR,2019-07-23 07:07:00,0.62763,0.62763,0.62757,0.62758,71
AUDEUR,2019-07-23 07:08:00,0.62759,0.62772,0.62756,0.62771,65
AUDEUR,2019-07-23 07:09:00,0.62770,0.62770,0.62766,0.62767,65
AUDEUR,2019-07-23 07:10:00,0.62768,0.62771,0.62767,0.62768,52
AUDEUR,2019-07-23 07:11:00,0.62767,0.62768,0.62759,0.62764,72
AUDEUR,2019-07-23 07:12:00,0.62765,0.62767,0.62763,0.62767,44
AUDEUR,2019-07-23 07:13:00,0.62768,0.62772,0.62766,0.62767,70
AUDEUR,2019-07-23 07:14:00,0.62768,0.62769,0.62765,0.62765,57
AUDEUR,2019-07-23 07:15:00,0.62766,0.62768,0.62763,0.62767,41
AUDEUR,2019-07-23 07:16:00,0.62766,0.62768,0.62763,0.62766,55
AUDEUR,2019-07-23 07:17:00,0.62767,0.62768,0.62760,0.62761,50
AUDEUR,2019-07-23 07:18:00,0.62760,0.62760,0.62751,0.62751,71
AUDEUR,2019-07-23 07:19:00,0.62750,0.62766,0.62750,0.62761,50
AUDEUR,2019-07-23 07:20:00,0.62762,0.62763,0.62754,0.62757,68
AUDEUR,2019-07-23 07:21:00,0.62756,0.62757,0.62749,0.62756,76
AUDEUR,2019-07-23 07:22:00,0.62757,0.62762,0.62756,0.62757,71
AUDEUR,2019-07-23 07:23:00,0.62758,0.62766,0.62757,0.62766,59
AUDEUR,2019-07-23 07:24:00,0.62765,0.62767,0.62762,0.62767,60
AUDEUR,2019-07-23 07:25:00,0.62766,0.62766,0.62763,0.62766,40
AUDEUR,2019-07-23 07:26:00,0.62765,0.62769,0.62764,0.62765,75
AUDEUR,2019-07-23 07:27:00,0.62764,0.62768,0.62759,0.62759,52
AUDEUR,2019-07-23 07:28:00,0.62760,0.62760,0.62752,0.62754,62
AUDEUR,2019-07-23 07:29:00,0.62753,0.62754,0.62749,0.62750,70
AUDEUR,2019-07-23 07:30:00,0.62751,0.62753,0.62748,0.62748,69
AUDEUR,2019-07-23 07:31:00,0.62749,0.62753,0.62747,0.62748,57
AUDEUR,2019-07-23 07:32:00,0.62749,0.62751,0.62745,0.62745,55
AUDEUR,2019-07-23 07:33:00,0.62744,0.62747,0.62744,0.62746,47
AUDEUR,2019-07-23 07:34:00,0.62745,0.62747,0.62742,0.62743,49
AUDEUR,2019-07-23 07:35:00,0.62744,0.62746,0.62740,0.62741,59
AUDEUR,2019-07-23 07:36:00,0.62742,0.62742,0.62740,0.62741,38
AUDEUR,2019-07-23 07:37:00,0.62740,0.62742,0.62739,0.62741,59
AUDEUR,2019-07-23 07:38:00,0.62742,0.62742,0.62735,0.62736,51
AUDEUR,2019-07-23 07:39:00,0.62735,0.62740,0.62735,0.62736,61
AUDEUR,2019-07-23 07:40:00,0.62737,0.62739,0.62734,0.62734,54
AUDEUR,2019-07-23 07:41:00,0.62733,0.62733,0.62727,0.62729,47
AUDEUR,2019-07-23 07:42:00,0.62730,0.62732,0.62725,0.62726,59
AUDEUR,2019-07-23 07:43:00,0.62727,0.62730,0.62723,0.62730,62
AUDEUR,2019-07-23 07:44:00,0.62729,0.62732,0.62723,0.62731,55
AUDEUR,2019-07-23 07:45:00,0.62730,0.62735,0.62728,0.62734,57
AUDEUR,2019-07-23 07:46:00,0.62733,0.62736,0.62732,0.62733,53
AUDEUR,2019-07-23 07:47:00,0.62734,0.62736,0.62723,0.62723,53
AUDEUR,2019-07-23 07:48:00,0.62724,0.62724,0.62720,0.62721,63
AUDEUR,2019-07-23 07:49:00,0.62720,0.62724,0.62719,0.62723,33
AUDEUR,2019-07-23 07:50:00,0.62722,0.62727,0.62722,0.62726,44
AUDEUR,2019-07-23 07:51:00,0.62727,0.62732,0.62721,0.62730,62
AUDEUR,2019-07-23 07:52:00,0.62729,0.62736,0.62729,0.62735,33
AUDEUR,2019-07-23 07:53:00,0.62734,0.62739,0.62731,0.62738,58
AUDEUR,2019-07-23 07:54:00,0.62737,0.62740,0.62732,0.62732,58
AUDEUR,2019-07-23 07:55:00,0.62733,0.62734,0.62726,0.62732,66
AUDEUR,2019-07-23 07:56:00,0.62731,0.62732,0.62727,0.62730,59
AUDEUR,2019-07-23 07:57:00,0.62729,0.62733,0.62728,0.62732,26
AUDEUR,2019-07-23 07:58:00,0.62731,0.62732,0.62727,0.62728,26
AUDEUR,2019-07-23 07:59:00,0.62729,0.62729,0.62724,0.62726,58
AUDEUR,2019-07-23 08:00:00,0.62725,0.62734,0.62724,0.62733,42
AUDEUR,2019-07-23 08:01:00,0.62732,0.62737,0.62729,0.62735,45
AUDEUR,2019-07-23 08:02:00,0.62733,0.62741,0.62733,0.62738,75
AUDEUR,2019-07-23 08:03:00,0.62737,0.62744,0.62737,0.62743,47
AUDEUR,2019-07-23 08:04:00,0.62742,0.62749,0.62741,0.62748,61
AUDEUR,2019-07-23 08:05:00,0.62749,0.62758,0.62747,0.62758,59
AUDEUR,2019-07-23 08:06:00,0.62757,0.62761,0.62755,0.62760,49
AUDEUR,2019-07-23 08:07:00,0.62759,0.62768,0.62759,0.62766,34
AUDEUR,2019-07-23 08:08:00,0.62767,0.62770,0.62765,0.62770,45
AUDEUR,2019-07-23 08:09:00,0.62771,0.62774,0.62770,0.62773,55
AUDEUR,2019-07-23 08:10:00,0.62772,0.62774,0.62770,0.62772,48
AUDEUR,2019-07-23 08:11:00,0.62773,0.62784,0.62773,0.62782,57
AUDEUR,2019-07-23 08:12:00,0.62783,0.62783,0.62772,0.62772,53
AUDEUR,2019-07-23 08:13:00,0.62773,0.62773,0.62766,0.62767,59
AUDEUR,2019-07-23 08:14:00,0.62768,0.62769,0.62763,0.62766,45
AUDEUR,2019-07-23 08:15:00,0.62767,0.62775,0.62767,0.62771,54
AUDEUR,2019-07-23 08:16:00,0.62770,0.62771,0.62756,0.62757,70
AUDEUR,2019-07-23 08:17:00,0.62758,0.62759,0.62753,0.62753,65
AUDEUR,2019-07-23 08:18:00,0.62754,0.62759,0.62753,0.62757,71
AUDEUR,2019-07-23 08:19:00,0.62756,0.62762,0.62752,0.62762,39
AUDEUR,2019-07-23 08:20:00,0.62761,0.62766,0.62759,0.62765,57
AUDEUR,2019-07-23 08:21:00,0.62764,0.62771,0.62764,0.62770,47
AUDEUR,2019-07-23 08:22:00,0.62771,0.62777,0.62771,0.62776,55
AUDEUR,2019-07-23 08:23:00,0.62775,0.62777,0.62774,0.62775,41
AUDEUR,2019-07-23 08:24:00,0.62774,0.62776,0.62770,0.62771,53
AUDEUR,2019-07-23 08:25:00,0.62770,0.62779,0.62770,0.62774,65
AUDEUR,2019-07-23 08:26:00,0.62775,0.62776,0.62772,0.62772,59
AUDEUR,2019-07-23 08:27:00,0.62773,0.62774,0.62765,0.62772,50
AUDEUR,2019-07-23 08:28:00,0.62771,0.62773,0.62767,0.62767,66
AUDEUR,2019-07-23 08:29:00,0.62768,0.62778,0.62765,0.62777,58
AUDEUR,2019-07-23 08:30:00,0.62776,0.62781,0.62773,0.62780,56
AUDEUR,2019-07-23 08:31:00,0.62781,0.62787,0.62776,0.62780,76
AUDEUR,2019-07-23 08:32:00,0.62781,0.62786,0.62772,0.62784,94
AUDEUR,2019-07-23 08:33:00,0.62783,0.62786,0.62775,0.62782,65
AUDEUR,2019-07-23 08:34:00,0.62783,0.62790,0.62783,0.62785,46
AUDEUR,2019-07-23 08:35:00,0.62784,0.62786,0.62777,0.62784,69
AUDEUR,2019-07-23 08:36:00,0.62783,0.62787,0.62782,0.62782,53
AUDEUR,2019-07-23 08:37:00,0.62781,0.62790,0.62779,0.62790,75
AUDEUR,2019-07-23 08:38:00,0.62789,0.62798,0.62789,0.62797,89
AUDEUR,2019-07-23 08:39:00,0.62796,0.62796,0.62788,0.62789,55
AUDEUR,2019-07-23 08:40:00,0.62790,0.62797,0.62790,0.62795,35
AUDEUR,2019-07-23 08:41:00,0.62794,0.62804,0.62789,0.62789,114
AUDEUR,2019-07-23 08:42:00,0.62790,0.62817,0.62781,0.62813,99
AUDEUR,2019-07-23 08:43:00,0.62812,0.62820,0.62806,0.62808,88
AUDEUR,2019-07-23 08:44:00,0.62809,0.62816,0.62809,0.62813,65
AUDEUR,2019-07-23 08:45:00,0.62814,0.62826,0.62808,0.62809,102
AUDEUR,2019-07-23 08:46:00,0.62810,0.62816,0.62809,0.62813,59
AUDEUR,2019-07-23 08:47:00,0.62811,0.62823,0.62811,0.62822,49
AUDEUR,2019-07-23 08:48:00,0.62823,0.62827,0.62819,0.62824,52
AUDEUR,2019-07-23 08:49:00,0.62825,0.62837,0.62821,0.62836,99
AUDEUR,2019-07-23 08:50:00,0.62837,0.62848,0.62837,0.62846,100
AUDEUR,2019-07-23 08:51:00,0.62845,0.62853,0.62844,0.62846,98
AUDEUR,2019-07-23 08:52:00,0.62847,0.62852,0.62844,0.62845,64
AUDEUR,2019-07-23 08:53:00,0.62844,0.62845,0.62835,0.62840,61
AUDEUR,2019-07-23 08:54:00,0.62839,0.62840,0.62829,0.62830,50
AUDEUR,2019-07-23 08:55:00,0.62831,0.62831,0.62823,0.62824,61
AUDEUR,2019-07-23 08:56:00,0.62823,0.62824,0.62810,0.62817,66
AUDEUR,2019-07-23 08:57:00,0.62818,0.62822,0.62813,0.62814,58
AUDEUR,2019-07-23 08:58:00,0.62815,0.62820,0.62804,0.62809,85
AUDEUR,2019-07-23 08:59:00,0.62811,0.62823,0.62810,0.62819,68
AUDEUR,2019-07-23 09:00:00,0.62820,0.62821,0.62801,0.62814,100
AUDEUR,2019-07-23 09:01:00,0.62813,0.62813,0.62797,0.62803,57
AUDEUR,2019-07-23 09:02:00,0.62801,0.62806,0.62796,0.62803,69
AUDEUR,2019-07-23 09:03:00,0.62801,0.62805,0.62801,0.62804,66
AUDEUR,2019-07-23 09:04:00,0.62802,0.62802,0.62800,0.62801,59
AUDEUR,2019-07-23 09:05:00,0.62800,0.62804,0.62800,0.62802,39
AUDEUR,2019-07-23 09:06:00,0.62801,0.62804,0.62801,0.62804,20
AUDEUR,2019-07-23 09:07:00,0.62803,0.62805,0.62801,0.62804,37
AUDEUR,2019-07-23 09:08:00,0.62805,0.62807,0.62796,0.62805,63
AUDEUR,2019-07-23 09:09:00,0.62806,0.62808,0.62796,0.62803,55
AUDEUR,2019-07-23 09:10:00,0.62804,0.62804,0.62799,0.62801,48
AUDEUR,2019-07-23 09:11:00,0.62802,0.62803,0.62798,0.62800,53
AUDEUR,2019-07-23 09:12:00,0.62801,0.62806,0.62800,0.62804,54
AUDEUR,2019-07-23 09:13:00,0.62805,0.62806,0.62804,0.62804,30
AUDEUR,2019-07-23 09:14:00,0.62805,0.62805,0.62800,0.62802,41
AUDEUR,2019-07-23 09:15:00,0.62803,0.62809,0.62799,0.62806,64
AUDEUR,2019-07-23 09:16:00,0.62805,0.62808,0.62804,0.62807,25
AUDEUR,2019-07-23 09:17:00,0.62806,0.62807,0.62804,0.62806,53
AUDEUR,2019-07-23 09:18:00,0.62805,0.62807,0.62802,0.62803,38
AUDEUR,2019-07-23 09:19:00,0.62804,0.62804,0.62801,0.62804,57
AUDEUR,2019-07-23 09:20:00,0.62803,0.62808,0.62801,0.62807,65
AUDEUR,2019-07-23 09:21:00,0.62805,0.62806,0.62798,0.62799,42
AUDEUR,2019-07-23 09:22:00,0.62798,0.62799,0.62792,0.62792,29
AUDEUR,2019-07-23 09:23:00,0.62793,0.62802,0.62793,0.62801,43
AUDEUR,2019-07-23 09:24:00,0.62800,0.62802,0.62798,0.62799,77
AUDEUR,2019-07-23 09:25:00,0.62798,0.62803,0.62798,0.62802,39
AUDEUR,2019-07-23 09:26:00,0.62801,0.62803,0.62800,0.62802,31
AUDEUR,2019-07-23 09:27:00,0.62801,0.62821,0.62801,0.62821,66
AUDEUR,2019-07-23 09:28:00,0.62820,0.62824,0.62813,0.62813,83
AUDEUR,2019-07-23 09:29:00,0.62814,0.62817,0.62812,0.62812,63
AUDEUR,2019-07-23 09:30:00,0.62813,0.62817,0.62812,0.62815,35
AUDEUR,2019-07-23 09:31:00,0.62816,0.62828,0.62815,0.62823,80
AUDEUR,2019-07-23 09:32:00,0.62822,0.62823,0.62812,0.62815,73
AUDEUR,2019-07-23 09:33:00,0.62814,0.62817,0.62811,0.62813,73
AUDEUR,2019-07-23 09:34:00,0.62812,0.62812,0.62803,0.62807,71
AUDEUR,2019-07-23 09:35:00,0.62808,0.62811,0.62805,0.62807,75
AUDEUR,2019-07-23 09:36:00,0.62808,0.62808,0.62802,0.62805,63
AUDEUR,2019-07-23 09:37:00,0.62804,0.62806,0.62796,0.62804,67
AUDEUR,2019-07-23 09:38:00,0.62803,0.62808,0.62801,0.62802,60
AUDEUR,2019-07-23 09:39:00,0.62801,0.62811,0.62793,0.62811,64
AUDEUR,2019-07-23 09:40:00,0.62812,0.62824,0.62811,0.62821,66
AUDEUR,2019-07-23 09:41:00,0.62822,0.62823,0.62811,0.62811,53
AUDEUR,2019-07-23 09:42:00,0.62812,0.62812,0.62806,0.62809,62
AUDEUR,2019-07-23 09:43:00,0.62808,0.62809,0.62802,0.62808,74
AUDEUR,2019-07-23 09:44:00,0.62809,0.62811,0.62803,0.62805,63
AUDEUR,2019-07-23 09:45:00,0.62807,0.62811,0.62804,0.62810,76
AUDEUR,2019-07-23 09:46:00,0.62809,0.62814,0.62806,0.62812,59
AUDEUR,2019-07-23 09:47:00,0.62813,0.62816,0.62812,0.62813,62
AUDEUR,2019-07-23 09:48:00,0.62814,0.62814,0.62796,0.62800,97
AUDEUR,2019-07-23 09:49:00,0.62799,0.62804,0.62798,0.62801,67
AUDEUR,2019-07-23 09:50:00,0.62800,0.62802,0.62790,0.62791,81
AUDEUR,2019-07-23 09:51:00,0.62790,0.62792,0.62783,0.62790,58
AUDEUR,2019-07-23 09:52:00,0.62789,0.62813,0.62789,0.62807,82
AUDEUR,2019-07-23 09:53:00,0.62808,0.62812,0.62806,0.62810,89
AUDEUR,2019-07-23 09:54:00,0.62809,0.62811,0.62808,0.62809,67
AUDEUR,2019-07-23 09:55:00,0.62808,0.62812,0.62799,0.62801,77
AUDEUR,2019-07-23 09:56:00,0.62800,0.62808,0.62800,0.62807,70
AUDEUR,2019-07-23 09:57:00,0.62806,0.62808,0.62797,0.62797,55
AUDEUR,2019-07-23 09:58:00,0.62798,0.62800,0.62793,0.62794,46
AUDEUR,2019-07-23 09:59:00,0.62793,0.62800,0.62791,0.62793,55
AUDEUR,2019-07-23 10:00:00,0.62792,0.62796,0.62791,0.62793,67
AUDEUR,2019-07-23 10:01:00,0.62792,0.62794,0.62785,0.62788,53
AUDEUR,2019-07-23 10:02:00,0.62787,0.62788,0.62780,0.62783,64
AUDEUR,2019-07-23 10:03:00,0.62784,0.62794,0.62781,0.62793,49
AUDEUR,2019-07-23 10:04:00,0.62794,0.62796,0.62792,0.62793,72
AUDEUR,2019-07-23 10:05:00,0.62794,0.62799,0.62794,0.62799,52
AUDEUR,2019-07-23 10:06:00,0.62798,0.62800,0.62796,0.62796,53
AUDEUR,2019-07-23 10:07:00,0.62797,0.62797,0.62792,0.62792,57
AUDEUR,2019-07-23 10:08:00,0.62791,0.62812,0.62791,0.62810,71
AUDEUR,2019-07-23 10:09:00,0.62809,0.62812,0.62806,0.62808,67
AUDEUR,2019-07-23 10:10:00,0.62809,0.62819,0.62809,0.62816,57
AUDEUR,2019-07-23 10:11:00,0.62817,0.62821,0.62811,0.62818,85
AUDEUR,2019-07-23 10:12:00,0.62819,0.62840,0.62818,0.62837,58
AUDEUR,2019-07-23 10:13:00,0.62838,0.62847,0.62837,0.62846,53
AUDEUR,2019-07-23 10:14:00,0.62847,0.62868,0.62846,0.62868,97
AUDEUR,2019-07-23 10:15:00,0.62867,0.62870,0.62858,0.62867,76
AUDEUR,2019-07-23 10:16:00,0.62868,0.62872,0.62864,0.62872,66
AUDEUR,2019-07-23 10:17:00,0.62873,0.62876,0.62863,0.62866,108
AUDEUR,2019-07-23 10:18:00,0.62865,0.62884,0.62865,0.62878,87
AUDEUR,2019-07-23 10:19:00,0.62879,0.62889,0.62873,0.62887,73
AUDEUR,2019-07-23 10:20:00,0.62888,0.62889,0.62880,0.62884,69
AUDEUR,2019-07-23 10:21:00,0.62885,0.62886,0.62874,0.62882,64
