EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDUSD,2019-09-10 01:53:00,0.64334,0.64349,0.64333,0.64346,54
NZDUSD,2019-09-10 01:54:00,0.64345,0.64349,0.64344,0.64344,25
NZDUSD,2019-09-10 01:55:00,0.64345,0.64345,0.64328,0.64333,41
NZDUSD,2019-09-10 01:56:00,0.64332,0.64347,0.64332,0.64338,55
NZDUSD,2019-09-10 01:57:00,0.64337,0.64355,0.64337,0.64355,46
NZDUSD,2019-09-10 01:58:00,0.64354,0.64354,0.64344,0.64347,26
NZDUSD,2019-09-10 01:59:00,0.64346,0.64355,0.64345,0.64353,45
NZDUSD,2019-09-10 02:00:00,0.64352,0.64352,0.64327,0.64334,59
NZDUSD,2019-09-10 02:01:00,0.64333,0.64335,0.64327,0.64331,58
NZDUSD,2019-09-10 02:02:00,0.64332,0.64335,0.64299,0.64300,84
NZDUSD,2019-09-10 02:03:00,0.64301,0.64312,0.64299,0.64303,70
NZDUSD,2019-09-10 02:04:00,0.64299,0.64305,0.64294,0.64302,63
NZDUSD,2019-09-10 02:05:00,0.64301,0.64318,0.64298,0.64318,77
NZDUSD,2019-09-10 02:06:00,0.64317,0.64330,0.64317,0.64325,47
NZDUSD,2019-09-10 02:07:00,0.64326,0.64326,0.64318,0.64321,38
NZDUSD,2019-09-10 02:08:00,0.64320,0.64322,0.64311,0.64320,61
NZDUSD,2019-09-10 02:09:00,0.64321,0.64330,0.64318,0.64318,62
NZDUSD,2019-09-10 02:10:00,0.64317,0.64319,0.64312,0.64314,58
NZDUSD,2019-09-10 02:11:00,0.64316,0.64316,0.64305,0.64313,35
NZDUSD,2019-09-10 02:12:00,0.64314,0.64318,0.64304,0.64304,65
NZDUSD,2019-09-10 02:13:00,0.64302,0.64303,0.64286,0.64295,40
NZDUSD,2019-09-10 02:14:00,0.64296,0.64313,0.64296,0.64313,89
NZDUSD,2019-09-10 02:15:00,0.64311,0.64324,0.64311,0.64322,44
NZDUSD,2019-09-10 02:16:00,0.64323,0.64323,0.64308,0.64313,40
NZDUSD,2019-09-10 02:17:00,0.64312,0.64312,0.64298,0.64311,32
NZDUSD,2019-09-10 02:18:00,0.64312,0.64330,0.64311,0.64330,47
NZDUSD,2019-09-10 02:19:00,0.64332,0.64336,0.64327,0.64333,61
NZDUSD,2019-09-10 02:20:00,0.64332,0.64356,0.64329,0.64345,90
NZDUSD,2019-09-10 02:21:00,0.64344,0.64357,0.64340,0.64354,55
NZDUSD,2019-09-10 02:22:00,0.64355,0.64363,0.64350,0.64357,39
NZDUSD,2019-09-10 02:23:00,0.64356,0.64357,0.64344,0.64344,40
NZDUSD,2019-09-10 02:24:00,0.64345,0.64357,0.64344,0.64356,36
NZDUSD,2019-09-10 02:25:00,0.64357,0.64363,0.64356,0.64362,30
NZDUSD,2019-09-10 02:26:00,0.64361,0.64362,0.64353,0.64360,30
NZDUSD,2019-09-10 02:27:00,0.64361,0.64364,0.64360,0.64363,28
NZDUSD,2019-09-10 02:28:00,0.64362,0.64365,0.64359,0.64363,33
NZDUSD,2019-09-10 02:29:00,0.64362,0.64363,0.64356,0.64357,30
NZDUSD,2019-09-10 02:30:00,0.64356,0.64356,0.64351,0.64352,18
NZDUSD,2019-09-10 02:31:00,0.64355,0.64356,0.64354,0.64354,28
NZDUSD,2019-09-10 02:32:00,0.64355,0.64358,0.64352,0.64356,33
NZDUSD,2019-09-10 02:33:00,0.64355,0.64361,0.64355,0.64361,23
NZDUSD,2019-09-10 02:34:00,0.64360,0.64360,0.64358,0.64358,17
NZDUSD,2019-09-10 02:35:00,0.64359,0.64383,0.64359,0.64380,42
NZDUSD,2019-09-10 02:36:00,0.64379,0.64380,0.64367,0.64377,40
NZDUSD,2019-09-10 02:37:00,0.64376,0.64384,0.64376,0.64379,34
NZDUSD,2019-09-10 02:38:00,0.64378,0.64381,0.64372,0.64378,36
NZDUSD,2019-09-10 02:39:00,0.64379,0.64385,0.64379,0.64385,26
NZDUSD,2019-09-10 02:40:00,0.64384,0.64397,0.64383,0.64396,45
NZDUSD,2019-09-10 02:41:00,0.64397,0.64397,0.64383,0.64389,54
NZDUSD,2019-09-10 02:42:00,0.64390,0.64390,0.64365,0.64380,47
NZDUSD,2019-09-10 02:43:00,0.64379,0.64385,0.64374,0.64380,45
NZDUSD,2019-09-10 02:44:00,0.64381,0.64385,0.64379,0.64384,54
NZDUSD,2019-09-10 02:45:00,0.64383,0.64385,0.64371,0.64372,47
NZDUSD,2019-09-10 02:46:00,0.64373,0.64375,0.64367,0.64373,44
NZDUSD,2019-09-10 02:47:00,0.64374,0.64374,0.64364,0.64364,67
NZDUSD,2019-09-10 02:48:00,0.64365,0.64368,0.64362,0.64364,40
NZDUSD,2019-09-10 02:49:00,0.64363,0.64371,0.64363,0.64365,58
NZDUSD,2019-09-10 02:50:00,0.64366,0.64369,0.64363,0.64365,40
NZDUSD,2019-09-10 02:51:00,0.64366,0.64366,0.64361,0.64365,34
NZDUSD,2019-09-10 02:52:00,0.64366,0.64367,0.64356,0.64358,24
NZDUSD,2019-09-10 02:53:00,0.64359,0.64361,0.64358,0.64358,29
NZDUSD,2019-09-10 02:54:00,0.64357,0.64357,0.64351,0.64353,36
NZDUSD,2019-09-10 02:55:00,0.64352,0.64354,0.64350,0.64353,30
NZDUSD,2019-09-10 02:56:00,0.64352,0.64355,0.64340,0.64341,46
NZDUSD,2019-09-10 02:57:00,0.64340,0.64341,0.64335,0.64338,35
NZDUSD,2019-09-10 02:58:00,0.64337,0.64338,0.64335,0.64335,24
NZDUSD,2019-09-10 02:59:00,0.64336,0.64339,0.64331,0.64331,50
NZDUSD,2019-09-10 03:00:00,0.64330,0.64339,0.64330,0.64333,49
NZDUSD,2019-09-10 03:01:00,0.64334,0.64339,0.64334,0.64337,34
NZDUSD,2019-09-10 03:02:00,0.64338,0.64340,0.64335,0.64340,21
NZDUSD,2019-09-10 03:03:00,0.64339,0.64355,0.64339,0.64354,31
NZDUSD,2019-09-10 03:04:00,0.64356,0.64357,0.64348,0.64354,17
NZDUSD,2019-09-10 03:05:00,0.64355,0.64360,0.64355,0.64360,31
NZDUSD,2019-09-10 03:06:00,0.64359,0.64361,0.64358,0.64360,28
NZDUSD,2019-09-10 03:07:00,0.64359,0.64360,0.64359,0.64359,19
NZDUSD,2019-09-10 03:08:00,0.64360,0.64361,0.64344,0.64345,26
NZDUSD,2019-09-10 03:09:00,0.64346,0.64347,0.64337,0.64341,31
NZDUSD,2019-09-10 03:10:00,0.64342,0.64347,0.64342,0.64343,34
NZDUSD,2019-09-10 03:11:00,0.64342,0.64342,0.64340,0.64341,13
NZDUSD,2019-09-10 03:12:00,0.64340,0.64344,0.64340,0.64343,28
NZDUSD,2019-09-10 03:13:00,0.64344,0.64348,0.64344,0.64346,33
NZDUSD,2019-09-10 03:14:00,0.64347,0.64351,0.64334,0.64335,50
NZDUSD,2019-09-10 03:15:00,0.64334,0.64344,0.64334,0.64344,36
NZDUSD,2019-09-10 03:16:00,0.64343,0.64354,0.64343,0.64353,37
NZDUSD,2019-09-10 03:17:00,0.64352,0.64353,0.64345,0.64346,42
NZDUSD,2019-09-10 03:18:00,0.64347,0.64347,0.64342,0.64344,39
NZDUSD,2019-09-10 03:19:00,0.64345,0.64349,0.64343,0.64346,34
NZDUSD,2019-09-10 03:20:00,0.64347,0.64348,0.64337,0.64337,48
NZDUSD,2019-09-10 03:21:00,0.64336,0.64338,0.64336,0.64337,20
NZDUSD,2019-09-10 03:22:00,0.64338,0.64339,0.64337,0.64339,40
NZDUSD,2019-09-10 03:23:00,0.64340,0.64342,0.64333,0.64340,38
NZDUSD,2019-09-10 03:24:00,0.64341,0.64342,0.64340,0.64340,13
NZDUSD,2019-09-10 03:25:00,0.64341,0.64341,0.64333,0.64334,25
NZDUSD,2019-09-10 03:26:00,0.64335,0.64340,0.64333,0.64339,18
NZDUSD,2019-09-10 03:27:00,0.64340,0.64341,0.64337,0.64340,17
NZDUSD,2019-09-10 03:28:00,0.64334,0.64335,0.64328,0.64331,31
NZDUSD,2019-09-10 03:29:00,0.64332,0.64332,0.64324,0.64329,38
NZDUSD,2019-09-10 03:30:00,0.64330,0.64330,0.64321,0.64321,43
NZDUSD,2019-09-10 03:31:00,0.64320,0.64322,0.64320,0.64321,18
NZDUSD,2019-09-10 03:32:00,0.64320,0.64324,0.64320,0.64323,28
NZDUSD,2019-09-10 03:33:00,0.64322,0.64323,0.64320,0.64320,30
NZDUSD,2019-09-10 03:34:00,0.64321,0.64321,0.64320,0.64321,19
NZDUSD,2019-09-10 03:35:00,0.64320,0.64321,0.64314,0.64319,25
NZDUSD,2019-09-10 03:36:00,0.64320,0.64321,0.64319,0.64319,28
NZDUSD,2019-09-10 03:37:00,0.64320,0.64322,0.64319,0.64321,24
NZDUSD,2019-09-10 03:38:00,0.64322,0.64334,0.64320,0.64334,31
NZDUSD,2019-09-10 03:39:00,0.64335,0.64352,0.64328,0.64349,56
NZDUSD,2019-09-10 03:40:00,0.64350,0.64350,0.64333,0.64338,28
NZDUSD,2019-09-10 03:41:00,0.64339,0.64339,0.64336,0.64337,21
NZDUSD,2019-09-10 03:42:00,0.64336,0.64337,0.64335,0.64337,24
NZDUSD,2019-09-10 03:43:00,0.64338,0.64346,0.64320,0.64320,45
NZDUSD,2019-09-10 03:44:00,0.64321,0.64321,0.64320,0.64320,16
NZDUSD,2019-09-10 03:45:00,0.64321,0.64321,0.64311,0.64312,26
NZDUSD,2019-09-10 03:46:00,0.64313,0.64321,0.64312,0.64317,16
NZDUSD,2019-09-10 03:47:00,0.64316,0.64316,0.64313,0.64315,24
NZDUSD,2019-09-10 03:48:00,0.64314,0.64323,0.64314,0.64321,20
NZDUSD,2019-09-10 03:49:00,0.64322,0.64326,0.64320,0.64323,9
NZDUSD,2019-09-10 03:50:00,0.64322,0.64323,0.64321,0.64322,27
NZDUSD,2019-09-10 03:51:00,0.64321,0.64327,0.64321,0.64324,36
NZDUSD,2019-09-10 03:52:00,0.64323,0.64323,0.64321,0.64322,12
NZDUSD,2019-09-10 03:53:00,0.64315,0.64319,0.64314,0.64317,17
NZDUSD,2019-09-10 03:54:00,0.64313,0.64317,0.64313,0.64316,19
NZDUSD,2019-09-10 03:55:00,0.64317,0.64318,0.64314,0.64316,19
NZDUSD,2019-09-10 03:56:00,0.64317,0.64321,0.64315,0.64320,19
NZDUSD,2019-09-10 03:57:00,0.64318,0.64318,0.64313,0.64315,19
NZDUSD,2019-09-10 03:58:00,0.64314,0.64321,0.64313,0.64314,33
NZDUSD,2019-09-10 03:59:00,0.64315,0.64321,0.64313,0.64313,45
NZDUSD,2019-09-10 04:00:00,0.64314,0.64321,0.64312,0.64320,27
NZDUSD,2019-09-10 04:01:00,0.64321,0.64321,0.64317,0.64318,20
NZDUSD,2019-09-10 04:02:00,0.64317,0.64322,0.64315,0.64319,36
NZDUSD,2019-09-10 04:03:00,0.64320,0.64320,0.64315,0.64315,21
NZDUSD,2019-09-10 04:04:00,0.64316,0.64321,0.64314,0.64320,28
NZDUSD,2019-09-10 04:05:00,0.64321,0.64326,0.64320,0.64321,28
NZDUSD,2019-09-10 04:06:00,0.64322,0.64330,0.64322,0.64325,52
NZDUSD,2019-09-10 04:07:00,0.64326,0.64328,0.64323,0.64325,28
NZDUSD,2019-09-10 04:08:00,0.64326,0.64333,0.64326,0.64333,21
NZDUSD,2019-09-10 04:09:00,0.64332,0.64337,0.64330,0.64332,28
NZDUSD,2019-09-10 04:10:00,0.64333,0.64340,0.64329,0.64339,41
NZDUSD,2019-09-10 04:11:00,0.64338,0.64343,0.64334,0.64341,29
NZDUSD,2019-09-10 04:12:00,0.64342,0.64344,0.64340,0.64343,34
NZDUSD,2019-09-10 04:13:00,0.64344,0.64349,0.64340,0.64343,33
NZDUSD,2019-09-10 04:14:00,0.64342,0.64349,0.64340,0.64340,37
NZDUSD,2019-09-10 04:15:00,0.64341,0.64341,0.64333,0.64333,35
NZDUSD,2019-09-10 04:16:00,0.64334,0.64342,0.64333,0.64342,22
NZDUSD,2019-09-10 04:17:00,0.64341,0.64342,0.64332,0.64333,28
NZDUSD,2019-09-10 04:18:00,0.64334,0.64334,0.64332,0.64333,16
NZDUSD,2019-09-10 04:19:00,0.64334,0.64334,0.64327,0.64327,29
NZDUSD,2019-09-10 04:20:00,0.64328,0.64331,0.64328,0.64331,18
NZDUSD,2019-09-10 04:21:00,0.64329,0.64331,0.64329,0.64331,19
NZDUSD,2019-09-10 04:22:00,0.64330,0.64331,0.64330,0.64330,5
NZDUSD,2019-09-10 04:23:00,0.64331,0.64331,0.64329,0.64330,8
NZDUSD,2019-09-10 04:24:00,0.64331,0.64340,0.64330,0.64338,20
NZDUSD,2019-09-10 04:25:00,0.64337,0.64338,0.64332,0.64333,22
NZDUSD,2019-09-10 04:26:00,0.64332,0.64341,0.64332,0.64341,42
NZDUSD,2019-09-10 04:27:00,0.64340,0.64341,0.64337,0.64338,12
NZDUSD,2019-09-10 04:28:00,0.64340,0.64340,0.64337,0.64339,21
NZDUSD,2019-09-10 04:29:00,0.64340,0.64340,0.64337,0.64338,30
NZDUSD,2019-09-10 04:30:00,0.64340,0.64346,0.64333,0.64345,36
NZDUSD,2019-09-10 04:31:00,0.64346,0.64346,0.64345,0.64345,16
NZDUSD,2019-09-10 04:32:00,0.64346,0.64351,0.64346,0.64349,43
NZDUSD,2019-09-10 04:33:00,0.64348,0.64349,0.64342,0.64345,26
NZDUSD,2019-09-10 04:34:00,0.64346,0.64347,0.64345,0.64345,24
NZDUSD,2019-09-10 04:35:00,0.64342,0.64342,0.64333,0.64334,38
NZDUSD,2019-09-10 04:36:00,0.64333,0.64334,0.64329,0.64333,25
NZDUSD,2019-09-10 04:37:00,0.64334,0.64341,0.64333,0.64340,31
NZDUSD,2019-09-10 04:38:00,0.64341,0.64341,0.64339,0.64339,17
NZDUSD,2019-09-10 04:39:00,0.64340,0.64341,0.64339,0.64340,13
NZDUSD,2019-09-10 04:40:00,0.64339,0.64339,0.64330,0.64333,37
NZDUSD,2019-09-10 04:41:00,0.64332,0.64333,0.64329,0.64329,20
NZDUSD,2019-09-10 04:42:00,0.64330,0.64330,0.64327,0.64328,22
NZDUSD,2019-09-10 04:43:00,0.64329,0.64329,0.64320,0.64322,34
NZDUSD,2019-09-10 04:44:00,0.64321,0.64322,0.64308,0.64315,35
NZDUSD,2019-09-10 04:45:00,0.64316,0.64321,0.64310,0.64319,48
NZDUSD,2019-09-10 04:46:00,0.64318,0.64320,0.64318,0.64319,12
NZDUSD,2019-09-10 04:47:00,0.64320,0.64322,0.64320,0.64321,20
NZDUSD,2019-09-10 04:48:00,0.64322,0.64322,0.64321,0.64322,15
NZDUSD,2019-09-10 04:49:00,0.64321,0.64322,0.64321,0.64321,17
NZDUSD,2019-09-10 04:50:00,0.64320,0.64322,0.64320,0.64321,14
NZDUSD,2019-09-10 04:51:00,0.64322,0.64324,0.64320,0.64323,14
NZDUSD,2019-09-10 04:52:00,0.64322,0.64323,0.64322,0.64322,17
NZDUSD,2019-09-10 04:53:00,0.64321,0.64322,0.64321,0.64321,3
NZDUSD,2019-09-10 04:54:00,0.64319,0.64320,0.64314,0.64317,36
NZDUSD,2019-09-10 04:55:00,0.64316,0.64320,0.64313,0.64314,41
NZDUSD,2019-09-10 04:56:00,0.64313,0.64314,0.64310,0.64313,31
NZDUSD,2019-09-10 04:57:00,0.64312,0.64314,0.64311,0.64311,20
NZDUSD,2019-09-10 04:58:00,0.64310,0.64313,0.64310,0.64311,6
NZDUSD,2019-09-10 04:59:00,0.64310,0.64312,0.64310,0.64312,24
NZDUSD,2019-09-10 05:00:00,0.64311,0.64314,0.64310,0.64312,20
NZDUSD,2019-09-10 05:01:00,0.64311,0.64322,0.64311,0.64322,18
NZDUSD,2019-09-10 05:02:00,0.64321,0.64322,0.64318,0.64320,29
NZDUSD,2019-09-10 05:03:00,0.64321,0.64322,0.64317,0.64318,13
NZDUSD,2019-09-10 05:04:00,0.64317,0.64322,0.64316,0.64321,19
NZDUSD,2019-09-10 05:05:00,0.64323,0.64328,0.64321,0.64326,26
NZDUSD,2019-09-10 05:06:00,0.64325,0.64327,0.64321,0.64321,26
NZDUSD,2019-09-10 05:07:00,0.64322,0.64322,0.64319,0.64320,19
NZDUSD,2019-09-10 05:08:00,0.64321,0.64321,0.64318,0.64320,14
NZDUSD,2019-09-10 05:09:00,0.64319,0.64320,0.64316,0.64317,16
NZDUSD,2019-09-10 05:10:00,0.64316,0.64319,0.64315,0.64319,34
NZDUSD,2019-09-10 05:11:00,0.64318,0.64319,0.64313,0.64314,16
NZDUSD,2019-09-10 05:12:00,0.64313,0.64317,0.64313,0.64314,25
NZDUSD,2019-09-10 05:13:00,0.64315,0.64315,0.64314,0.64315,25
NZDUSD,2019-09-10 05:14:00,0.64314,0.64315,0.64314,0.64314,7
NZDUSD,2019-09-10 05:15:00,0.64312,0.64323,0.64310,0.64321,35
NZDUSD,2019-09-10 05:16:00,0.64322,0.64326,0.64322,0.64326,18
NZDUSD,2019-09-10 05:17:00,0.64325,0.64330,0.64324,0.64330,25
NZDUSD,2019-09-10 05:18:00,0.64329,0.64330,0.64327,0.64327,15
NZDUSD,2019-09-10 05:19:00,0.64328,0.64328,0.64323,0.64324,17
NZDUSD,2019-09-10 05:20:00,0.64325,0.64325,0.64321,0.64322,8
NZDUSD,2019-09-10 05:21:00,0.64323,0.64323,0.64315,0.64315,17
NZDUSD,2019-09-10 05:22:00,0.64316,0.64317,0.64315,0.64316,11
NZDUSD,2019-09-10 05:23:00,0.64317,0.64320,0.64313,0.64314,21
NZDUSD,2019-09-10 05:24:00,0.64315,0.64316,0.64314,0.64314,26
NZDUSD,2019-09-10 05:25:00,0.64315,0.64315,0.64312,0.64314,19
NZDUSD,2019-09-10 05:26:00,0.64313,0.64314,0.64312,0.64312,16
NZDUSD,2019-09-10 05:27:00,0.64313,0.64314,0.64312,0.64314,20
NZDUSD,2019-09-10 05:28:00,0.64313,0.64314,0.64313,0.64313,11
NZDUSD,2019-09-10 05:29:00,0.64312,0.64314,0.64312,0.64313,4
NZDUSD,2019-09-10 05:30:00,0.64314,0.64318,0.64314,0.64317,28
NZDUSD,2019-09-10 05:31:00,0.64316,0.64323,0.64315,0.64322,34
NZDUSD,2019-09-10 05:32:00,0.64321,0.64324,0.64315,0.64315,29
NZDUSD,2019-09-10 05:33:00,0.64316,0.64320,0.64315,0.64316,24
NZDUSD,2019-09-10 05:34:00,0.64317,0.64327,0.64317,0.64320,32
NZDUSD,2019-09-10 05:35:00,0.64319,0.64322,0.64319,0.64320,13
NZDUSD,2019-09-10 05:36:00,0.64319,0.64325,0.64319,0.64324,10
NZDUSD,2019-09-10 05:37:00,0.64323,0.64331,0.64323,0.64329,16
NZDUSD,2019-09-10 05:38:00,0.64330,0.64335,0.64317,0.64317,19
NZDUSD,2019-09-10 05:39:00,0.64315,0.64315,0.64305,0.64313,33
NZDUSD,2019-09-10 05:40:00,0.64312,0.64313,0.64301,0.64301,28
NZDUSD,2019-09-10 05:41:00,0.64302,0.64314,0.64301,0.64314,31
NZDUSD,2019-09-10 05:42:00,0.64313,0.64313,0.64303,0.64312,31
NZDUSD,2019-09-10 05:43:00,0.64311,0.64314,0.64307,0.64314,24
NZDUSD,2019-09-10 05:44:00,0.64313,0.64323,0.64310,0.64322,17
NZDUSD,2019-09-10 05:45:00,0.64321,0.64322,0.64312,0.64314,18
NZDUSD,2019-09-10 05:46:00,0.64313,0.64315,0.64313,0.64314,10
NZDUSD,2019-09-10 05:47:00,0.64313,0.64316,0.64313,0.64313,20
NZDUSD,2019-09-10 05:48:00,0.64314,0.64323,0.64313,0.64322,20
NZDUSD,2019-09-10 05:49:00,0.64321,0.64322,0.64321,0.64321,9
NZDUSD,2019-09-10 05:50:00,0.64320,0.64322,0.64318,0.64321,23
NZDUSD,2019-09-10 05:51:00,0.64320,0.64324,0.64320,0.64323,12
NZDUSD,2019-09-10 05:52:00,0.64322,0.64325,0.64322,0.64325,14
NZDUSD,2019-09-10 05:53:00,0.64324,0.64325,0.64324,0.64325,14
NZDUSD,2019-09-10 05:54:00,0.64324,0.64325,0.64324,0.64325,8
NZDUSD,2019-09-10 05:55:00,0.64326,0.64326,0.64321,0.64321,20
NZDUSD,2019-09-10 05:56:00,0.64322,0.64324,0.64313,0.64315,31
NZDUSD,2019-09-10 05:57:00,0.64316,0.64316,0.64308,0.64309,33
NZDUSD,2019-09-10 05:58:00,0.64310,0.64316,0.64310,0.64313,34
NZDUSD,2019-09-10 05:59:00,0.64312,0.64314,0.64311,0.64311,16
NZDUSD,2019-09-10 06:00:00,0.64312,0.64313,0.64291,0.64291,35
NZDUSD,2019-09-10 06:01:00,0.64289,0.64293,0.64279,0.64293,50
NZDUSD,2019-09-10 06:02:00,0.64294,0.64296,0.64292,0.64295,34
NZDUSD,2019-09-10 06:03:00,0.64294,0.64301,0.64294,0.64300,32
NZDUSD,2019-09-10 06:04:00,0.64301,0.64301,0.64292,0.64292,35
NZDUSD,2019-09-10 06:05:00,0.64293,0.64293,0.64282,0.64283,48
NZDUSD,2019-09-10 06:06:00,0.64282,0.64285,0.64273,0.64275,26
NZDUSD,2019-09-10 06:07:00,0.64276,0.64282,0.64275,0.64282,34
NZDUSD,2019-09-10 06:08:00,0.64281,0.64282,0.64273,0.64274,16
NZDUSD,2019-09-10 06:09:00,0.64275,0.64275,0.64266,0.64266,36
NZDUSD,2019-09-10 06:10:00,0.64267,0.64275,0.64264,0.64271,31
NZDUSD,2019-09-10 06:11:00,0.64272,0.64273,0.64264,0.64265,39
NZDUSD,2019-09-10 06:12:00,0.64264,0.64265,0.64260,0.64262,26
NZDUSD,2019-09-10 06:13:00,0.64263,0.64273,0.64263,0.64272,35
NZDUSD,2019-09-10 06:14:00,0.64271,0.64272,0.64266,0.64266,32
NZDUSD,2019-09-10 06:15:00,0.64265,0.64266,0.64262,0.64263,29
NZDUSD,2019-09-10 06:16:00,0.64262,0.64266,0.64256,0.64266,30
NZDUSD,2019-09-10 06:17:00,0.64267,0.64275,0.64264,0.64275,69
NZDUSD,2019-09-10 06:18:00,0.64274,0.64277,0.64274,0.64275,24
NZDUSD,2019-09-10 06:19:00,0.64276,0.64277,0.64273,0.64273,26
NZDUSD,2019-09-10 06:20:00,0.64274,0.64276,0.64271,0.64276,31
NZDUSD,2019-09-10 06:21:00,0.64275,0.64276,0.64265,0.64265,24
NZDUSD,2019-09-10 06:22:00,0.64264,0.64270,0.64264,0.64270,26
NZDUSD,2019-09-10 06:23:00,0.64269,0.64271,0.64263,0.64264,40
NZDUSD,2019-09-10 06:24:00,0.64265,0.64272,0.64263,0.64265,35
NZDUSD,2019-09-10 06:25:00,0.64268,0.64271,0.64266,0.64267,47
NZDUSD,2019-09-10 06:26:00,0.64266,0.64272,0.64265,0.64265,52
NZDUSD,2019-09-10 06:27:00,0.64267,0.64272,0.64266,0.64271,26
NZDUSD,2019-09-10 06:28:00,0.64272,0.64276,0.64271,0.64272,38
NZDUSD,2019-09-10 06:29:00,0.64273,0.64273,0.64265,0.64272,45
NZDUSD,2019-09-10 06:30:00,0.64271,0.64275,0.64271,0.64274,24
NZDUSD,2019-09-10 06:31:00,0.64275,0.64276,0.64270,0.64275,36
NZDUSD,2019-09-10 06:32:00,0.64276,0.64277,0.64275,0.64276,25
NZDUSD,2019-09-10 06:33:00,0.64275,0.64276,0.64270,0.64270,20
NZDUSD,2019-09-10 06:34:00,0.64271,0.64274,0.64270,0.64273,39
NZDUSD,2019-09-10 06:35:00,0.64274,0.64274,0.64272,0.64273,30
NZDUSD,2019-09-10 06:36:00,0.64272,0.64275,0.64272,0.64275,18
NZDUSD,2019-09-10 06:37:00,0.64276,0.64284,0.64275,0.64276,45
NZDUSD,2019-09-10 06:38:00,0.64277,0.64282,0.64274,0.64281,41
NZDUSD,2019-09-10 06:39:00,0.64282,0.64283,0.64275,0.64276,26
NZDUSD,2019-09-10 06:40:00,0.64277,0.64283,0.64275,0.64281,20
NZDUSD,2019-09-10 06:41:00,0.64282,0.64283,0.64280,0.64281,26
NZDUSD,2019-09-10 06:42:00,0.64282,0.64285,0.64281,0.64285,28
NZDUSD,2019-09-10 06:43:00,0.64286,0.64296,0.64285,0.64294,46
NZDUSD,2019-09-10 06:44:00,0.64295,0.64303,0.64292,0.64303,59
NZDUSD,2019-09-10 06:45:00,0.64302,0.64303,0.64296,0.64297,33
NZDUSD,2019-09-10 06:46:00,0.64298,0.64303,0.64297,0.64298,53
NZDUSD,2019-09-10 06:47:00,0.64297,0.64302,0.64296,0.64302,23
NZDUSD,2019-09-10 06:48:00,0.64301,0.64302,0.64296,0.64296,41
NZDUSD,2019-09-10 06:49:00,0.64297,0.64306,0.64295,0.64306,31
NZDUSD,2019-09-10 06:50:00,0.64308,0.64318,0.64306,0.64318,35
NZDUSD,2019-09-10 06:51:00,0.64317,0.64319,0.64316,0.64316,10
NZDUSD,2019-09-10 06:52:00,0.64317,0.64328,0.64316,0.64327,40
NZDUSD,2019-09-10 06:53:00,0.64328,0.64328,0.64326,0.64327,10
NZDUSD,2019-09-10 06:54:00,0.64328,0.64339,0.64326,0.64339,36
NZDUSD,2019-09-10 06:55:00,0.64338,0.64339,0.64335,0.64336,40
NZDUSD,2019-09-10 06:56:00,0.64337,0.64339,0.64333,0.64338,37
NZDUSD,2019-09-10 06:57:00,0.64339,0.64358,0.64339,0.64358,46
NZDUSD,2019-09-10 06:58:00,0.64359,0.64359,0.64356,0.64356,34
NZDUSD,2019-09-10 06:59:00,0.64357,0.64357,0.64345,0.64351,46
NZDUSD,2019-09-10 07:00:00,0.64352,0.64369,0.64350,0.64369,70
NZDUSD,2019-09-10 07:01:00,0.64368,0.64383,0.64367,0.64378,58
NZDUSD,2019-09-10 07:02:00,0.64379,0.64379,0.64368,0.64375,40
NZDUSD,2019-09-10 07:03:00,0.64376,0.64378,0.64369,0.64378,45
NZDUSD,2019-09-10 07:04:00,0.64377,0.64379,0.64373,0.64377,35
NZDUSD,2019-09-10 07:05:00,0.64378,0.64378,0.64375,0.64376,19
NZDUSD,2019-09-10 07:06:00,0.64377,0.64378,0.64376,0.64377,11
NZDUSD,2019-09-10 07:07:00,0.64376,0.64376,0.64365,0.64369,49
NZDUSD,2019-09-10 07:08:00,0.64370,0.64377,0.64369,0.64377,58
NZDUSD,2019-09-10 07:09:00,0.64376,0.64377,0.64366,0.64366,30
NZDUSD,2019-09-10 07:10:00,0.64365,0.64367,0.64362,0.64362,42
NZDUSD,2019-09-10 07:11:00,0.64363,0.64363,0.64351,0.64352,51
NZDUSD,2019-09-10 07:12:00,0.64353,0.64354,0.64329,0.64329,52
NZDUSD,2019-09-10 07:13:00,0.64328,0.64333,0.64326,0.64332,41
NZDUSD,2019-09-10 07:14:00,0.64331,0.64344,0.64331,0.64336,65
NZDUSD,2019-09-10 07:15:00,0.64335,0.64344,0.64335,0.64337,57
NZDUSD,2019-09-10 07:16:00,0.64336,0.64336,0.64315,0.64316,54
NZDUSD,2019-09-10 07:17:00,0.64315,0.64323,0.64315,0.64320,32
NZDUSD,2019-09-10 07:18:00,0.64321,0.64322,0.64311,0.64312,50
NZDUSD,2019-09-10 07:19:00,0.64311,0.64312,0.64301,0.64303,44
NZDUSD,2019-09-10 07:20:00,0.64304,0.64304,0.64292,0.64293,61
NZDUSD,2019-09-10 07:21:00,0.64292,0.64297,0.64290,0.64291,64
NZDUSD,2019-09-10 07:22:00,0.64290,0.64292,0.64281,0.64281,52
NZDUSD,2019-09-10 07:23:00,0.64282,0.64289,0.64279,0.64281,54
NZDUSD,2019-09-10 07:24:00,0.64280,0.64284,0.64274,0.64277,36
